timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
77.792,2,-0.297139,1.552535,0.370138,0.133959,0.830279,-0.277262,0.464563,35.794090,120.741200,357.515300
77.897,2,-0.274554,1.551385,0.355375,0.139944,0.825133,-0.282538,0.468768,36.688580,119.992700,357.573900
78.000,2,-0.254136,1.550873,0.344066,0.140041,0.823518,-0.283647,0.470905,36.803240,119.607300,357.388100
78.104,2,-0.227897,1.549600,0.334180,0.141169,0.825148,-0.284259,0.467333,36.945620,120.164900,357.653900
78.207,2,-0.209209,1.550394,0.328313,0.138536,0.831384,-0.285090,0.456433,36.906010,121.751100,357.857400
78.312,2,-0.187399,1.552069,0.323472,0.136181,0.844467,-0.284091,0.433155,36.711490,125.308300,358.848400
78.415,2,-0.167958,1.553927,0.320241,0.134723,0.855007,-0.281528,0.414192,36.371560,128.239700,359.798300
78.519,2,-0.142444,1.555723,0.315903,0.129345,0.865934,-0.279982,0.393749,35.926740,131.177300,0.249325
78.621,2,-0.106070,1.556253,0.308964,0.129128,0.873788,-0.282782,0.373971,36.211150,133.988000,1.005329
78.723,2,-0.079090,1.553308,0.303658,0.130657,0.876440,-0.289421,0.361964,37.006590,135.587800,1.399701
78.826,2,-0.052381,1.550929,0.298831,0.128652,0.877547,-0.297025,0.353746,37.757930,136.478500,1.134543
78.928,2,-0.034132,1.549289,0.295749,0.129297,0.878724,-0.301165,0.347024,38.244660,137.360800,1.328549
79.030,2,-0.018703,1.548894,0.294273,0.126531,0.880312,-0.304657,0.340919,38.510590,138.045000,1.101841
79.133,2,-0.002109,1.547812,0.293087,0.126819,0.879977,-0.306185,0.340307,38.695840,138.096400,1.086655
79.236,2,0.010126,1.546029,0.292066,0.127470,0.878527,-0.308115,0.342064,38.945470,137.795400,0.971130
79.340,2,0.027417,1.537166,0.288284,0.130890,0.875258,-0.312086,0.345533,39.551090,137.273500,0.999757
79.442,2,0.052830,1.503838,0.273698,0.140213,0.863351,-0.332209,0.352991,42.269120,135.751200,0.586322
79.546,2,0.080749,1.463067,0.249742,0.151983,0.848345,-0.357944,0.359289,45.768840,134.115800,0.053986
79.651,2,0.101512,1.424869,0.226731,0.162097,0.840137,-0.369555,0.362387,47.598380,133.504300,0.384308
79.758,2,0.116021,1.385490,0.205523,0.168130,0.834858,-0.379079,0.362000,48.997460,133.366000,0.547996
79.865,2,0.129246,1.336060,0.181914,0.166962,0.839562,-0.376830,0.353919,48.670700,134.818400,1.181412
79.973,2,0.136495,1.294714,0.166776,0.171817,0.842387,-0.371376,0.350633,48.260030,135.922200,2.499999
80.081,2,0.142176,1.251360,0.147931,0.168961,0.849509,-0.363966,0.342514,47.233620,137.475800,3.186291
80.187,2,0.148951,1.209063,0.127783,0.163581,0.858470,-0.353046,0.334109,45.681510,139.023000,3.688668
80.289,2,0.155014,1.171781,0.112317,0.158326,0.865912,-0.341542,0.329360,44.089670,139.941600,3.928791
80.401,2,0.160861,1.128185,0.097964,0.153488,0.873244,-0.330988,0.323008,42.626950,141.051800,4.227731
80.510,2,0.166787,1.092623,0.083849,0.145537,0.883045,-0.312896,0.318037,40.178710,141.979200,4.354136
80.619,2,0.170943,1.069397,0.074976,0.139432,0.890169,-0.299659,0.313626,38.385840,142.718900,4.410134
80.730,2,0.175731,1.053500,0.067910,0.130899,0.895638,-0.287693,0.312939,36.674230,142.770600,3.890310
80.841,2,0.179645,1.051775,0.064346,0.124721,0.899741,-0.278386,0.312110,35.366470,142.873700,3.561669
80.952,2,0.186817,1.069539,0.061862,0.117009,0.905572,-0.262448,0.312041,33.254140,142.959800,3.299530
81.064,2,0.198723,1.109164,0.059958,0.107845,0.910191,-0.244602,0.316374,30.897730,142.433200,2.775352
81.175,2,0.212312,1.152635,0.057679,0.100038,0.916356,-0.227936,0.313576,28.716750,142.894100,2.639724
81.286,2,0.230026,1.197060,0.053776,0.093364,0.918331,-0.213742,0.319790,26.890440,142.135000,2.234404
81.397,2,0.239455,1.210361,0.041308,0.085531,0.920498,-0.211568,0.317188,26.343620,142.321800,1.486602
81.508,2,0.249930,1.217178,0.008120,0.080270,0.918942,-0.220070,0.317288,27.090680,142.025000,0.506863
81.620,2,0.255279,1.224376,-0.025951,0.073556,0.918951,-0.226243,0.314536,27.521700,142.097300,359.539000
81.731,2,0.258477,1.234777,-0.078676,0.071981,0.922705,-0.222890,0.306194,27.090850,143.227100,359.764400
81.842,2,0.258987,1.240522,-0.121803,0.072593,0.927852,-0.218263,0.293569,26.593190,144.985000,0.420412
81.948,2,0.260613,1.243555,-0.149132,0.070334,0.928735,-0.221301,0.289017,26.853770,145.470000,0.174921
82.062,2,0.264279,1.250745,-0.171316,0.069170,0.928115,-0.220768,0.291686,26.753140,145.100400,359.974700
82.174,2,0.267379,1.256920,-0.180730,0.067816,0.927782,-0.219449,0.294047,26.556770,144.780800,359.793700
82.285,2,0.265152,1.266099,-0.172655,0.069480,0.924151,-0.220360,0.304236,26.715950,143.470100,359.636800
82.397,2,0.250312,1.282955,-0.150923,0.059547,0.925197,-0.210875,0.309833,25.283790,142.679100,358.701800
82.508,2,0.216380,1.318686,-0.101133,0.051747,0.927803,-0.207454,0.305724,24.619700,143.100400,358.056900
82.619,2,0.179834,1.360660,-0.044874,0.045959,0.928199,-0.204808,0.307226,24.107210,142.828400,357.455300
82.730,2,0.126728,1.411960,0.035350,0.048862,0.922483,-0.202783,0.324834,23.945720,140.649400,357.391600
82.841,2,0.084919,1.446382,0.098952,0.050620,0.913430,-0.211456,0.344051,24.906020,137.981100,356.648300
82.951,2,0.049185,1.475415,0.148507,0.066992,0.906618,-0.225818,0.350088,27.152970,137.202200,357.640000
83.062,2,0.018423,1.499689,0.188616,0.075862,0.902108,-0.232977,0.355201,28.309430,136.546200,358.136000
83.173,2,-0.005701,1.513892,0.219518,0.085647,0.894841,-0.241838,0.365292,29.695180,135.178200,358.456300
83.285,2,-0.019653,1.517099,0.237409,0.097367,0.887901,-0.246792,0.375826,30.759780,133.885500,359.160000
83.396,2,-0.024392,1.513998,0.242288,0.109872,0.879861,-0.249365,0.389347,31.625750,132.244400,359.943800
83.507,2,-0.024937,1.502468,0.236068,0.128106,0.865559,-0.254493,0.411862,33.098570,129.353200,0.829944
83.618,2,-0.023898,1.492458,0.224753,0.143544,0.852476,-0.264072,0.427722,34.961400,127.125200,1.317068
83.729,2,-0.023703,1.485937,0.204958,0.159317,0.832684,-0.269302,0.456872,36.445760,122.946500,1.371153
83.843,2,-0.024936,1.484406,0.183512,0.164805,0.813281,-0.269377,0.488722,36.815890,118.108000,0.341010
83.962,2,-0.024140,1.480618,0.159865,0.180096,0.792965,-0.260726,0.520378,36.936450,113.792400,1.022791
84.075,2,-0.017823,1.466158,0.141787,0.189366,0.779129,-0.252933,0.541409,36.811490,110.914900,1.517446
84.187,2,-0.000596,1.432699,0.122184,0.198350,0.765000,-0.247518,0.560506,36.945550,108.163500,1.864673
84.299,2,0.019439,1.404565,0.111423,0.204521,0.756816,-0.246005,0.569984,37.265460,106.738100,2.097770
84.410,2,0.056430,1.361995,0.100085,0.201582,0.749343,-0.240420,0.583136,36.542180,104.731400,1.548609
84.521,2,0.093369,1.316240,0.092532,0.197946,0.740276,-0.231891,0.599195,35.488800,102.366800,1.067750
84.633,2,0.125735,1.274345,0.084378,0.197368,0.728241,-0.237536,0.611790,35.977190,99.860150,359.774700
84.744,2,0.151178,1.245611,0.077389,0.191796,0.725426,-0.240515,0.615731,35.812930,98.942700,358.734000
84.856,2,0.167159,1.230859,0.073272,0.191014,0.722746,-0.241561,0.618709,35.841020,98.348110,358.388100
84.967,2,0.179500,1.221908,0.068629,0.191762,0.723002,-0.243670,0.617350,36.094280,98.469220,358.328400
85.078,2,0.181302,1.218867,0.062294,0.196843,0.719956,-0.245252,0.618683,36.634450,98.179270,358.569800
85.189,2,0.178985,1.229408,0.045190,0.200919,0.719738,-0.246644,0.617070,37.085110,98.417800,358.910000
85.301,2,0.170628,1.248202,0.025096,0.203602,0.715455,-0.236390,0.625132,36.356560,97.610630,359.700200
85.411,2,0.157599,1.268218,0.000879,0.202084,0.697119,-0.228067,0.648978,35.469900,93.775400,358.996200
85.523,2,0.140927,1.290967,-0.024864,0.208074,0.667227,-0.211311,0.683273,34.494460,88.398940,359.228200
85.633,2,0.118578,1.314893,-0.051372,0.227062,0.629065,-0.191968,0.718240,34.589300,82.641300,0.690071
85.744,2,0.091712,1.337982,-0.076631,0.233361,0.596771,-0.176059,0.747269,33.979730,77.547100,1.064094
85.855,2,0.068092,1.356359,-0.096599,0.233753,0.585283,-0.170712,0.757405,33.636350,75.702560,1.034193
85.966,2,0.039577,1.386091,-0.114355,0.232206,0.577138,-0.161266,0.766150,32.816820,74.401200,1.426486
86.078,2,0.019006,1.407105,-0.127660,0.231196,0.576988,-0.166845,0.765373,33.122950,74.254690,0.779844
86.188,2,-0.010137,1.437073,-0.142135,0.219130,0.582055,-0.168199,0.764790,32.071560,74.504620,359.852500
86.300,2,-0.037100,1.451829,-0.145976,0.214172,0.587437,-0.170954,0.761461,31.804110,75.129900,359.411800
86.411,2,-0.059517,1.449724,-0.141651,0.220759,0.579725,-0.167405,0.766264,32.168860,74.207780,359.959800
86.522,2,-0.070412,1.434238,-0.133588,0.224073,0.557415,-0.165445,0.782117,32.340280,70.778180,359.390200
86.633,2,-0.057260,1.405513,-0.123286,0.227274,0.536618,-0.170291,0.794600,32.952700,67.525290,358.176100
86.745,2,-0.026458,1.364944,-0.109127,0.231480,0.519512,-0.167661,0.805241,33.161410,65.055870,357.980400
86.856,2,0.007096,1.320711,-0.096780,0.242289,0.505081,-0.166814,0.811395,34.173060,63.250630,358.202400
86.966,2,0.050999,1.261381,-0.080362,0.247921,0.489814,-0.156056,0.821136,34.057840,61.348580,359.072100
87.078,2,0.081998,1.219889,-0.067668,0.244511,0.479264,-0.148253,0.829784,33.222160,59.781090,359.201000
87.188,2,0.119578,1.180470,-0.053747,0.243603,0.466494,-0.143003,0.838207,32.806180,57.945230,359.151000
87.301,2,0.149226,1.160924,-0.047369,0.245884,0.457633,-0.147927,0.841564,33.315400,56.582650,358.359000
87.412,2,0.176944,1.149842,-0.047978,0.241902,0.462798,-0.145004,0.840402,32.738400,57.285410,358.649900
87.524,2,0.206217,1.142333,-0.057091,0.241482,0.485095,-0.143023,0.828199,32.598600,60.664840,359.821800
87.635,2,0.231632,1.141446,-0.068607,0.233076,0.505833,-0.142176,0.818288,31.687120,63.504940,0.209604
87.746,2,0.260433,1.144885,-0.083123,0.220046,0.527970,-0.136610,0.808805,30.013270,66.472950,0.752614
87.858,2,0.279469,1.148829,-0.097820,0.217038,0.550535,-0.130821,0.795419,29.295620,69.906840,2.027830
87.968,2,0.294404,1.157600,-0.120468,0.207680,0.575304,-0.139370,0.778762,28.935660,73.279400,1.433043
88.080,2,0.293233,1.175903,-0.138927,0.202428,0.585594,-0.148328,0.770780,29.063280,74.594120,0.552271
88.191,2,0.275340,1.213580,-0.155703,0.196217,0.592426,-0.151369,0.766563,28.696830,75.403140,0.027422
88.302,2,0.234461,1.274156,-0.172144,0.182826,0.597687,-0.146077,0.766816,27.065200,75.783590,359.647300
88.413,2,0.177557,1.342089,-0.186824,0.156316,0.603561,-0.148684,0.767576,24.799730,75.808210,357.502300
88.524,2,0.077054,1.423916,-0.200985,0.147011,0.597707,-0.150700,0.773579,24.054020,74.614790,356.395000
88.635,2,-0.011523,1.478535,-0.208580,0.147801,0.587492,-0.158251,0.779721,24.609340,72.986740,355.387000
88.746,2,-0.122563,1.532657,-0.218939,0.142116,0.581153,-0.163930,0.784342,24.423060,71.817040,354.202600
88.857,2,-0.196594,1.560502,-0.225621,0.141123,0.578144,-0.165239,0.786467,24.395970,71.321120,353.902800
88.968,2,-0.268115,1.585524,-0.231545,0.143264,0.572569,-0.163397,0.790533,24.432590,70.542280,354.055900
89.079,2,-0.308288,1.598777,-0.233991,0.144267,0.569673,-0.160012,0.793131,24.277330,70.164010,354.368500
89.190,2,-0.346279,1.606394,-0.235502,0.152332,0.560280,-0.157595,0.798778,24.831590,68.964330,354.875100
89.301,2,-0.371848,1.608531,-0.237344,0.158684,0.555811,-0.157807,0.800619,25.436600,68.444530,355.153900
89.412,2,-0.390978,1.610078,-0.237170,0.159742,0.551283,-0.156215,0.803845,25.407540,67.810730,355.236000
89.524,2,-0.407675,1.606351,-0.237048,0.173775,0.546160,-0.164904,0.802694,27.329380,67.286650,355.162500
89.636,2,-0.418185,1.604839,-0.238072,0.180415,0.546203,-0.166009,0.800970,28.057870,67.463660,355.525200
89.747,3,-0.426569,1.605943,-0.241455,0.174265,0.553216,-0.161552,0.798426,27.195100,68.418260,355.798700
89.859,3,-0.430877,1.605266,-0.244674,0.174002,0.562425,-0.164570,0.791403,27.421090,69.779360,355.816400
89.970,3,-0.436962,1.607447,-0.246102,0.165717,0.572061,-0.160204,0.787158,26.371210,71.075750,355.992700
90.078,3,-0.440607,1.612235,-0.245362,0.153309,0.575161,-0.148116,0.789777,24.364500,71.345560,356.374500
90.190,3,-0.445116,1.615932,-0.244273,0.148299,0.572021,-0.139791,0.794517,23.302100,70.829290,356.724800
90.303,3,-0.445450,1.617908,-0.243231,0.140478,0.578630,-0.136452,0.791728,22.355460,71.666550,356.684000
90.414,3,-0.445122,1.620525,-0.241134,0.133128,0.583359,-0.131421,0.790378,21.332180,72.252470,356.773800
90.524,3,-0.443158,1.623622,-0.237271,0.122695,0.585721,-0.122870,0.791695,19.767760,72.450910,356.904400
90.634,3,-0.437882,1.626820,-0.232653,0.109881,0.588221,-0.113684,0.793094,17.940780,72.641340,356.923700
90.745,3,-0.426683,1.630407,-0.225248,0.089810,0.588954,-0.101928,0.796667,15.257550,72.498300,356.635700
90.857,3,-0.415433,1.632015,-0.219749,0.075523,0.590193,-0.092761,0.798351,13.301910,72.543230,356.526200
90.968,3,-0.400329,1.631763,-0.213541,0.067747,0.594000,-0.094453,0.796024,12.712880,73.003360,355.891400
91.080,3,-0.389319,1.630893,-0.209299,0.065944,0.595692,-0.099775,0.794259,12.921940,73.206540,355.296100
91.190,3,-0.376765,1.630116,-0.205011,0.069542,0.592379,-0.101468,0.796213,13.353270,72.751320,355.331500
91.302,3,-0.368044,1.633560,-0.206368,0.058802,0.598794,-0.095166,0.793052,11.960450,73.614450,355.278700
91.413,3,-0.365501,1.642425,-0.211052,0.036494,0.614675,-0.072842,0.784562,8.442249,75.857590,355.974800
91.525,3,-0.368075,1.653678,-0.216436,0.009749,0.627448,-0.045227,0.777283,4.123736,77.702930,356.662000
91.636,3,-0.371811,1.659777,-0.219997,-0.002260,0.634952,-0.031010,0.771925,2.056782,78.826220,357.089400
91.747,3,-0.377336,1.665226,-0.225045,-0.012935,0.646471,-0.020652,0.762550,0.399667,80.571270,357.236100
91.859,3,-0.386482,1.669160,-0.228766,-0.017172,0.653944,-0.011738,0.756257,359.391400,81.712880,357.695200
91.970,3,-0.407042,1.675122,-0.233738,-0.029731,0.659146,0.001491,0.751426,357.326400,82.563590,357.879900
92.082,3,-0.427724,1.678537,-0.237930,-0.043597,0.659836,0.010775,0.750066,355.433300,82.771320,357.621500
92.193,3,-0.441794,1.678369,-0.240466,-0.046830,0.660580,0.012737,0.749186,355.009200,82.914460,357.538500
92.304,3,-0.447266,1.677528,-0.242014,-0.050610,0.663414,0.017331,0.746338,354.344900,83.384740,357.622500
92.415,3,-0.442733,1.676533,-0.243344,-0.052403,0.664080,0.019534,0.745567,354.025600,83.504890,357.667800
92.527,3,-0.423992,1.676561,-0.244999,-0.055357,0.665464,0.018328,0.744149,353.870300,83.753380,357.325300
92.638,3,-0.400205,1.675633,-0.245118,-0.057110,0.666559,0.017102,0.743065,353.818800,83.944680,357.075800
92.750,3,-0.358190,1.672461,-0.246220,-0.056525,0.668086,0.019819,0.741669,353.665800,84.171470,357.339800
92.861,3,-0.311371,1.670118,-0.248401,-0.054947,0.667943,0.018269,0.741956,353.918600,84.131770,357.331700
92.971,3,-0.256079,1.670606,-0.251558,-0.057156,0.666771,0.014566,0.742925,354.010300,83.980220,356.854200
93.083,3,-0.199868,1.673250,-0.255936,-0.061897,0.669225,0.014420,0.740337,353.629900,84.421300,356.452500
93.194,3,-0.152953,1.677675,-0.259800,-0.063733,0.669834,0.016290,0.739591,353.333200,84.539230,356.462500
93.305,3,-0.100909,1.681929,-0.264019,-0.061223,0.664376,0.019278,0.744637,353.292900,83.657650,356.961700
93.417,3,-0.066401,1.685099,-0.268869,-0.063553,0.659394,0.024135,0.748717,352.704000,82.916330,357.245200
93.528,3,-0.025406,1.684856,-0.275349,-0.066048,0.656525,0.023124,0.751051,352.555100,82.511750,356.994400
93.639,3,-0.000125,1.685479,-0.278504,-0.066134,0.652496,0.014718,0.754757,353.163500,81.908670,356.299300
93.750,3,0.019232,1.685028,-0.278456,-0.063178,0.640831,0.009177,0.765023,353.775400,80.113270,356.139400
93.861,3,0.026531,1.684729,-0.278234,-0.061172,0.627148,0.009022,0.776442,353.897400,78.049920,356.383700
93.972,3,0.026823,1.684833,-0.279813,-0.063311,0.619453,0.006179,0.782452,353.873100,76.948330,356.034200
94.084,3,0.021687,1.684716,-0.281068,-0.062530,0.609095,0.011728,0.790541,353.502900,75.415760,356.674800
94.195,3,0.017216,1.682229,-0.282868,-0.062387,0.601743,0.008672,0.796202,353.697200,74.356170,356.465800
94.306,3,0.018804,1.680082,-0.284690,-0.061811,0.599823,0.013197,0.797633,353.428900,74.062530,356.936100
94.417,3,0.029390,1.678097,-0.284280,-0.059410,0.598399,0.009733,0.798934,353.881900,73.837360,356.797300
94.528,3,0.052953,1.673285,-0.278883,-0.051408,0.605179,0.004584,0.794415,354.996000,74.737940,356.838600
94.639,3,0.077150,1.670013,-0.269832,-0.040173,0.609695,-0.000281,0.791617,356.373000,75.296070,357.161000
94.750,3,0.116004,1.664314,-0.252499,-0.030818,0.615102,-0.007187,0.787812,357.723800,76.019600,357.175600
94.861,3,0.157359,1.656778,-0.231323,-0.021771,0.623284,-0.009936,0.781630,358.759600,77.165280,357.553800
94.972,3,0.203940,1.648491,-0.205372,-0.016327,0.634211,-0.008284,0.772943,359.155900,78.752860,358.079100
95.085,3,0.258312,1.646551,-0.174926,-0.010992,0.646305,-0.004029,0.762990,359.337300,80.540570,358.833500
95.195,3,0.310134,1.652746,-0.147561,-0.009001,0.658049,-0.004833,0.752906,359.587800,82.311710,358.904200
95.306,3,0.369781,1.654258,-0.117556,0.001656,0.669662,-0.004707,0.742649,0.502134,84.082040,359.726500
95.418,3,0.409709,1.653316,-0.102101,0.006159,0.673932,-0.008985,0.738714,1.215346,84.745640,359.715000
95.528,3,0.458358,1.655484,-0.090000,0.004816,0.675931,-0.011350,0.736862,1.285952,85.054390,359.414500
95.639,3,0.496628,1.654203,-0.083811,0.001403,0.673032,-0.014440,0.739471,1.232638,84.601940,358.884200
95.750,3,0.552404,1.650022,-0.079619,-0.003862,0.661455,-0.018463,0.749748,1.067679,82.822260,358.120400
95.862,3,0.609992,1.642523,-0.080593,-0.008217,0.644748,-0.023384,0.763993,1.008396,80.299890,357.344300
95.973,3,0.678460,1.638067,-0.084569,-0.009901,0.619823,-0.024492,0.784297,0.849720,76.616440,357.094000
96.084,3,0.755102,1.648159,-0.081457,-0.017495,0.552373,-0.015315,0.833273,359.298900,67.096180,357.429200
96.195,3,0.811725,1.659701,-0.065331,-0.030892,0.426611,-0.010937,0.903841,357.334200,50.595980,357.353300
96.306,3,0.845682,1.670414,-0.040574,-0.054970,0.200509,-0.016958,0.978002,354.219300,23.332990,356.818600
96.418,3,0.847496,1.677238,-0.031078,-0.077415,0.016438,-0.022785,0.996603,351.167100,2.104775,357.218000
96.527,3,0.835244,1.683254,-0.041724,-0.098239,-0.196209,-0.042356,0.974709,347.987200,337.508400,357.420600
96.638,3,0.822314,1.687445,-0.067693,-0.110549,-0.327828,-0.068082,0.935774,345.431600,321.802400,356.746100
96.748,3,0.807051,1.690408,-0.108566,-0.125480,-0.437453,-0.076613,0.887142,343.162000,307.735600,358.434400
96.860,3,0.796146,1.690281,-0.141574,-0.123027,-0.497244,-0.078820,0.855219,343.213000,299.760700,359.253800
96.970,3,0.785488,1.689912,-0.189032,-0.109007,-0.556116,-0.078168,0.820208,344.588000,291.780200,359.584700
97.082,3,0.779647,1.691137,-0.231076,-0.097195,-0.588974,-0.074699,0.798801,345.920300,287.231000,359.713600
97.194,3,0.769598,1.682470,-0.262606,-0.060362,-0.600284,-0.060219,0.795229,350.311000,286.019700,358.645100
97.305,3,0.745669,1.655904,-0.275851,0.001671,-0.602842,-0.024629,0.797478,358.451200,285.858200,357.632300
97.415,3,0.712497,1.621535,-0.274561,0.050866,-0.603191,0.002358,0.795970,4.808219,285.550700,356.685600
97.525,3,0.654353,1.579192,-0.259063,0.081061,-0.600964,0.027915,0.794665,9.345312,285.551400,356.917400
97.636,3,0.601929,1.543571,-0.239604,0.094224,-0.605652,0.043145,0.788953,11.591760,284.702000,357.305300
97.748,3,0.541326,1.490202,-0.212365,0.111032,-0.603263,0.058929,0.787575,14.240430,284.793600,357.567300
97.858,3,0.505540,1.452041,-0.198036,0.107123,-0.608516,0.062834,0.783763,14.145760,284.114500,358.116100
97.970,3,0.471364,1.405733,-0.184041,0.101544,-0.623043,0.061371,0.773136,13.502510,282.051000,358.135500
98.081,3,0.450585,1.367350,-0.174785,0.094835,-0.633108,0.057760,0.766058,12.617130,280.650900,358.145100
98.193,3,0.433292,1.323256,-0.169824,0.101054,-0.634237,0.054589,0.764560,12.930460,280.347500,357.370600
98.304,3,0.417861,1.276897,-0.170048,0.104556,-0.637948,0.058373,0.760712,13.506280,279.720900,357.371500
