timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1458.475,19,0.128713,1.548273,-0.209660,0.031242,0.878848,-0.134419,0.456707,15.355340,124.537100,355.964300
1458.586,19,0.186639,1.554417,-0.261239,0.047943,0.863716,-0.143205,0.480820,17.066510,121.297600,356.708100
1458.696,19,0.218240,1.554672,-0.290372,0.056283,0.850378,-0.144355,0.502844,17.584730,118.346800,357.026400
1458.808,19,0.245197,1.558765,-0.321917,0.061387,0.834132,-0.147684,0.527868,18.130620,114.830800,356.772400
1458.919,19,0.257696,1.558021,-0.345762,0.063716,0.822241,-0.147425,0.546010,18.180800,112.284800,356.608100
1459.030,19,0.265137,1.556509,-0.378814,0.065616,0.804388,-0.152514,0.570433,18.676210,108.633700,355.857400
1459.141,19,0.263868,1.557152,-0.410676,0.061530,0.786596,-0.152330,0.595212,18.233520,104.950900,354.893400
1459.252,19,0.255572,1.557822,-0.447280,0.054660,0.765395,-0.148353,0.623838,17.175270,100.715100,353.906100
1459.363,19,0.241029,1.557536,-0.491125,0.050073,0.740458,-0.146421,0.654045,16.399700,96.077840,352.971900
1459.474,19,0.225889,1.561484,-0.532715,0.054487,0.715741,-0.147413,0.680453,16.569010,91.823950,352.650000
1459.585,19,0.208193,1.568337,-0.583165,0.050629,0.696514,-0.144684,0.700980,15.814730,88.534250,352.095700
1459.696,19,0.198059,1.569080,-0.611108,0.051757,0.684937,-0.149712,0.711174,16.182800,86.635390,351.494600
1459.807,19,0.187461,1.570086,-0.631908,0.049605,0.670181,-0.153709,0.724411,16.134600,84.216870,350.641400
1459.918,19,0.181360,1.571649,-0.641478,0.046027,0.666763,-0.151288,0.728300,15.592230,83.644880,350.499100
1460.029,19,0.177634,1.573376,-0.645885,0.043781,0.659130,-0.149916,0.735633,15.191240,82.422360,350.284900
1460.140,19,0.177694,1.574756,-0.645571,0.042485,0.655561,-0.148384,0.739200,14.913400,81.857190,350.248600
1460.251,19,0.178525,1.576623,-0.637924,0.042573,0.655758,-0.144301,0.739829,14.610540,81.900350,350.621800
1460.363,19,0.179254,1.581488,-0.619630,0.041902,0.656358,-0.129008,0.742156,13.388100,82.030560,351.935000
1460.474,19,0.182980,1.588273,-0.591256,0.042846,0.657989,-0.109664,0.743766,12.008160,82.336970,353.734700
1460.585,19,0.191559,1.593186,-0.555810,0.046709,0.663369,-0.095772,0.740667,11.318080,83.234200,355.326200
1460.696,19,0.203862,1.594371,-0.521170,0.051390,0.672094,-0.090266,0.733145,11.343260,84.657020,356.299600
1460.808,19,0.223885,1.591177,-0.476685,0.060417,0.688617,-0.088514,0.717162,12.038130,87.403100,357.436100
1460.919,19,0.239589,1.586251,-0.443987,0.070001,0.702907,-0.088119,0.702322,12.838640,89.879990,358.509200
1461.030,19,0.256223,1.580848,-0.406637,0.084106,0.714312,-0.090116,0.688886,14.159430,92.046780,359.763400
1461.141,19,0.265638,1.578378,-0.381327,0.089827,0.722777,-0.090447,0.679224,14.641590,93.611750,0.413488
1461.252,19,0.270646,1.576314,-0.363843,0.095798,0.728327,-0.090141,0.672486,15.078990,94.709350,1.086447
1461.363,19,0.271369,1.574395,-0.353076,0.101593,0.729831,-0.089661,0.670064,15.487190,95.116920,1.672940
1461.474,19,0.269677,1.574434,-0.347196,0.104256,0.731019,-0.088261,0.668545,15.571530,95.391770,2.047280
1461.585,19,0.268877,1.574693,-0.342481,0.104637,0.734025,-0.086945,0.665356,15.478740,95.925070,2.254630
1461.696,19,0.273297,1.572487,-0.340220,0.103329,0.740447,-0.092329,0.657675,15.821630,97.037530,1.880687
1461.807,19,0.278797,1.565308,-0.339381,0.095886,0.749815,-0.098219,0.647253,15.748610,98.534450,0.991157
1461.919,19,0.272592,1.563310,-0.340455,0.090091,0.753754,-0.105221,0.642392,15.924430,99.126140,0.037307
1462.030,19,0.247979,1.569544,-0.341078,0.072029,0.759802,-0.099526,0.638441,14.076200,99.792560,358.958700
1462.141,19,0.216269,1.574466,-0.341240,0.053649,0.762280,-0.092358,0.638374,12.081410,99.886680,357.882700
1462.252,19,0.174424,1.573712,-0.342772,0.033403,0.765496,-0.093410,0.635747,10.689170,100.211100,356.053500
1462.363,19,0.124241,1.559963,-0.347126,0.013584,0.769974,-0.098988,0.630204,9.762132,100.884100,353.951400
1462.474,19,0.084193,1.535522,-0.354034,-0.008682,0.771092,-0.105115,0.627927,8.696704,101.041500,351.541700
1462.585,19,0.053564,1.485858,-0.371434,-0.054454,0.776825,-0.115872,0.616565,6.481177,102.369300,346.764700
1462.696,19,0.052909,1.434068,-0.392740,-0.097458,0.780425,-0.131455,0.603456,5.023134,103.770700,341.822100
1462.807,19,0.085689,1.346780,-0.415285,-0.144452,0.766967,-0.144971,0.608177,2.675048,102.617800,336.524900
1462.919,19,0.122589,1.269012,-0.429189,-0.181921,0.755197,-0.152505,0.611003,0.460313,101.937400,332.538700
1463.030,19,0.159671,1.172400,-0.439031,-0.235441,0.737688,-0.192458,0.602780,0.006299,101.492000,324.592800
1463.141,19,0.179239,1.116834,-0.438974,-0.275624,0.725481,-0.202853,0.597126,358.003800,101.812300,320.016500
1463.253,19,0.192751,1.081959,-0.439537,-0.307204,0.716154,-0.209594,0.590609,356.406800,102.411100,316.453600
1463.364,19,0.203986,1.055454,-0.441045,-0.337448,0.705275,-0.211453,0.586519,354.400500,102.922600,313.322700
1463.475,19,0.214253,1.033176,-0.443790,-0.346015,0.701812,-0.214611,0.584530,354.072000,103.046400,312.223500
1463.586,19,0.224186,1.008806,-0.448865,-0.358296,0.697535,-0.223160,0.579024,354.053500,103.362100,310.325600
1463.697,19,0.229348,0.997243,-0.452344,-0.363570,0.693178,-0.228477,0.578895,354.019700,103.096400,309.396500
1463.808,19,0.233235,0.995860,-0.453349,-0.364488,0.691144,-0.230030,0.580134,353.976500,102.843500,309.194800
1463.919,19,0.234183,1.012141,-0.449237,-0.359857,0.687789,-0.227051,0.588130,353.629400,101.910100,309.931000
1464.030,19,0.230498,1.053467,-0.439430,-0.342840,0.688575,-0.214120,0.602061,353.226400,100.640100,312.684300
1464.142,19,0.226862,1.113048,-0.427273,-0.317135,0.704983,-0.193476,0.604146,353.661800,101.323600,316.755600
1464.253,19,0.227626,1.195826,-0.403197,-0.269125,0.717531,-0.165434,0.620768,354.449700,100.100800,323.530900
1464.364,19,0.223095,1.287714,-0.376545,-0.212774,0.738625,-0.134726,0.625308,356.154100,100.491400,331.059600
1464.475,19,0.213652,1.363158,-0.352537,-0.161608,0.756883,-0.122582,0.621277,359.126400,101.420000,336.609400
1464.587,19,0.197198,1.448008,-0.318442,-0.105564,0.781732,-0.092812,0.607567,0.964536,104.154100,343.867200
1464.696,19,0.188187,1.500142,-0.292684,-0.070137,0.795372,-0.073002,0.597608,1.850922,105.974800,348.525800
1464.808,19,0.187537,1.539746,-0.264990,-0.031087,0.811257,-0.070454,0.579597,4.489467,108.613800,352.385000
1464.919,19,0.197466,1.551988,-0.249283,-0.013723,0.824538,-0.073730,0.560814,6.095990,111.232300,353.919400
1465.030,19,0.227152,1.555803,-0.230688,0.000997,0.838339,-0.076746,0.539720,7.455400,114.147300,355.304300
1465.141,19,0.259397,1.562893,-0.215093,0.006640,0.853674,-0.085393,0.513717,8.778616,117.582700,355.566400
1465.251,19,0.277788,1.582122,-0.198343,0.011611,0.866137,-0.077098,0.493689,8.338414,120.398000,356.754800
1465.363,19,0.270553,1.598656,-0.176780,0.001371,0.883287,-0.056748,0.465383,5.827034,124.284900,357.096300
1465.475,19,0.249231,1.601254,-0.151238,0.004335,0.891823,-0.043798,0.450238,4.704936,126.351100,358.176800
1465.586,19,0.211561,1.597538,-0.117847,0.021243,0.889172,-0.034703,0.455761,4.650520,125.737900,0.353187
1465.697,19,0.184156,1.600998,-0.099894,0.008601,0.896228,-0.038791,0.441811,4.423669,127.474600,358.916100
1465.808,19,0.170653,1.609298,-0.075389,0.006390,0.911790,-0.039787,0.408675,4.460902,131.668300,358.800700
1465.919,19,0.180026,1.612268,-0.055140,0.015006,0.924073,-0.046062,0.379135,5.538098,135.364600,359.585900
1466.030,19,0.218217,1.608456,-0.034420,0.026721,0.940431,-0.053410,0.334698,6.796527,140.868600,0.837066
1466.141,19,0.274334,1.594033,-0.019458,0.033438,0.954911,-0.061900,0.288435,7.903633,146.498200,1.628706
1466.252,19,0.348289,1.576876,-0.005921,0.027812,0.971151,-0.073833,0.225038,8.970316,154.001700,1.205944
1466.363,19,0.429339,1.565461,-0.001067,0.009503,0.985329,-0.090384,0.144453,10.419920,163.280100,359.569800
1466.474,19,0.488390,1.560345,0.000401,0.008403,0.989488,-0.117293,0.084171,13.505300,170.253900,359.816400
1466.584,19,0.543357,1.561166,0.000219,-0.003795,0.990553,-0.135401,0.021365,15.550110,177.420700,359.208700
1466.696,19,0.584294,1.558605,-0.000560,0.001291,0.989701,-0.142537,-0.013208,16.385810,181.583500,0.377452
1466.807,19,0.633545,1.553231,-0.001719,0.021337,0.988117,-0.150698,-0.021460,17.271370,182.931800,2.919424
1466.918,19,0.661007,1.550348,-0.000273,0.020966,0.987161,-0.156631,-0.023245,17.954710,183.161300,2.932925
1467.028,19,0.682020,1.550419,0.003289,0.020111,0.987746,-0.148714,-0.042869,16.981210,185.440000,3.145532
1467.140,19,0.687340,1.553022,0.007789,0.027703,0.987573,-0.134268,-0.076837,15.125960,189.492400,4.476751
1467.250,19,0.682283,1.558911,0.015791,0.031492,0.983965,-0.113826,-0.133662,12.449710,196.064200,5.429894
1467.362,19,0.672464,1.562734,0.022723,0.026221,0.979005,-0.101996,-0.174522,10.985340,200.704200,5.081044
1467.473,19,0.662384,1.564661,0.028204,0.015913,0.975363,-0.099227,-0.196388,10.796070,203.154800,4.087302
1467.584,19,0.653297,1.566700,0.031555,0.006989,0.975039,-0.094265,-0.200908,10.428900,203.559900,3.002054
1467.695,19,0.645794,1.567462,0.033338,0.001500,0.975689,-0.092422,-0.198712,10.355480,203.232600,2.310495
1467.806,19,0.637945,1.567100,0.033902,0.000062,0.976115,-0.093743,-0.195989,10.543580,202.904600,2.148997
1467.917,19,0.634022,1.565993,0.033185,-0.000338,0.975907,-0.097136,-0.195372,10.936600,202.849800,2.176973
1468.028,19,0.632938,1.563558,0.030168,-0.000765,0.977371,-0.105256,-0.183483,11.889780,201.491400,2.174519
1468.139,19,0.634482,1.561567,0.026748,-0.005481,0.979335,-0.112098,-0.168250,12.791700,199.674200,1.585718
1468.250,19,0.636539,1.561550,0.022823,0.000880,0.981026,-0.109455,-0.160021,12.384720,198.762500,2.156733
1468.362,19,0.636755,1.561593,0.020432,0.001605,0.981282,-0.107949,-0.159468,12.201140,198.696400,2.203419
1468.472,19,0.634810,1.562504,0.019447,0.002653,0.980236,-0.104289,-0.168093,11.745480,199.703600,2.356815
1468.584,19,0.631928,1.563929,0.019797,0.005339,0.978322,-0.099669,-0.181450,11.132570,201.280000,2.723230
1468.695,19,0.630248,1.564077,0.020793,0.003919,0.977412,-0.098519,-0.186935,11.018240,201.905400,2.598154
1468.806,19,0.629607,1.564279,0.021876,0.003235,0.977275,-0.097306,-0.188297,10.892740,202.050800,2.507782
1468.917,19,0.629274,1.563915,0.022575,0.003100,0.977092,-0.098097,-0.188833,10.983640,202.118300,2.516723
1469.028,19,0.628767,1.563502,0.023715,0.002103,0.977217,-0.098148,-0.188174,11.013000,202.030100,2.396722
1469.139,19,0.627543,1.562882,0.024140,-0.000162,0.977301,-0.099496,-0.187041,11.217550,201.880900,2.156028
1469.250,19,0.624508,1.561723,0.024058,-0.006132,0.977644,-0.102039,-0.183745,11.640430,201.440900,1.492407
1469.361,19,0.621458,1.560489,0.023826,-0.011220,0.977934,-0.104445,-0.180587,12.024710,201.022300,0.924353
1469.472,19,0.619610,1.559185,0.022973,-0.014069,0.978132,-0.106403,-0.178151,12.307850,200.710400,0.609281
1469.583,19,0.619017,1.557940,0.021609,-0.016064,0.978194,-0.108289,-0.176502,12.563800,200.500300,0.399067
1469.695,19,0.619483,1.557154,0.019569,-0.016311,0.978210,-0.109406,-0.175696,12.695890,200.407300,0.383738
1469.806,19,0.620352,1.555905,0.016305,-0.015359,0.978089,-0.111892,-0.174888,12.958920,200.336100,0.534568
1469.917,19,0.620866,1.555027,0.013919,-0.014597,0.977948,-0.113012,-0.175021,13.070450,200.367500,0.647542
1470.028,19,0.621438,1.554260,0.010539,-0.014125,0.977784,-0.114108,-0.175267,13.185100,200.408800,0.728315
1470.139,19,0.621834,1.553883,0.008090,-0.013912,0.977800,-0.114300,-0.175068,13.202710,200.389000,0.754156
1470.250,19,0.621906,1.553726,0.005134,-0.013610,0.977800,-0.114017,-0.175277,13.164190,200.416000,0.785732
1470.361,19,0.621182,1.554136,0.003289,-0.013978,0.977492,-0.113472,-0.177306,13.108310,200.649300,0.759628
1470.472,19,0.619309,1.555819,0.003447,-0.015673,0.977409,-0.111041,-0.179156,12.866470,200.834300,0.537780
1470.583,19,0.616597,1.558277,0.005623,-0.020423,0.977445,-0.105534,-0.181786,12.341120,201.061200,359.908800
1470.694,19,0.614866,1.559562,0.006966,-0.021732,0.977252,-0.102044,-0.184644,11.974130,201.369500,359.719300
1470.805,19,0.614552,1.560516,0.007178,-0.021570,0.977680,-0.101167,-0.182869,11.870920,201.157300,359.696900
1470.917,19,0.614277,1.560844,0.007100,-0.021841,0.977733,-0.100640,-0.182845,11.816900,201.149100,359.654200
1471.028,19,0.614679,1.560878,0.006921,-0.020070,0.978103,-0.101386,-0.180647,11.863660,200.912200,359.846000
1471.139,19,0.614531,1.562053,0.009427,-0.018268,0.978647,-0.102378,-0.177299,11.938430,200.540800,0.032058
1471.250,19,0.613519,1.566446,0.019511,-0.013728,0.980539,-0.107276,-0.163851,12.408230,199.025800,0.483034
1471.361,19,0.607896,1.570998,0.032356,-0.006538,0.983649,-0.132800,-0.121477,15.238920,194.234400,1.152207
1471.472,19,0.591088,1.575483,0.044594,-0.006785,0.988511,-0.140295,-0.055828,16.148280,186.484000,0.134312
1471.584,19,0.554820,1.574568,0.057267,-0.001781,0.991617,-0.128497,0.013486,14.761210,178.387900,359.585400
1471.695,19,0.502240,1.563273,0.069406,0.003793,0.990460,-0.115030,0.075780,13.205210,171.182000,359.416100
1471.806,19,0.415240,1.557346,0.077387,0.015214,0.981022,-0.113505,0.156463,13.147760,161.838000,359.666400
1471.918,19,0.352630,1.567552,0.077453,0.017568,0.971017,-0.114333,0.209152,13.261040,155.595200,359.193000
1472.029,19,0.290150,1.578894,0.086851,0.019889,0.958122,-0.121392,0.258595,14.057890,149.612100,358.542700
1472.140,19,0.253529,1.585842,0.105856,0.019786,0.949361,-0.123978,0.288013,14.288100,145.996100,357.998400
1472.251,19,0.214694,1.590724,0.143964,0.022955,0.940960,-0.118900,0.316118,13.784650,142.632100,358.113400
1472.363,19,0.186951,1.594622,0.187976,0.019558,0.933863,-0.112529,0.338904,12.910490,139.843300,357.663100
1472.473,19,0.166730,1.595565,0.233533,0.009751,0.930583,-0.106077,0.350240,11.785950,138.411200,356.711400
1472.584,19,0.141083,1.589478,0.306702,0.006025,0.932609,-0.101956,0.346136,11.206200,138.935000,356.531600
1472.695,19,0.119307,1.582416,0.376637,0.008773,0.936361,-0.101206,0.336020,11.269620,140.220700,356.984900
1472.806,19,0.091837,1.573787,0.473804,0.010192,0.941794,-0.107098,0.318513,12.018070,142.326600,357.126800
1472.917,19,0.072768,1.569355,0.544937,0.022590,0.940622,-0.104656,0.322129,12.206630,142.034800,358.538500
1473.028,19,0.049272,1.583761,0.615555,0.027871,0.939884,-0.098837,0.325689,11.767740,141.703200,359.298300
1473.139,19,0.030950,1.598903,0.658550,0.017784,0.947479,-0.076013,0.310144,8.921002,143.688900,359.219900
1473.250,19,0.015474,1.605646,0.706387,0.020747,0.953649,-0.052025,0.295664,6.401566,145.577900,0.507711
1473.361,19,0.008874,1.608496,0.740691,0.026536,0.954263,-0.037187,0.295458,4.971031,145.664600,1.649151
1473.472,19,0.005872,1.610790,0.765542,0.026361,0.955459,-0.023156,0.293031,3.422501,145.962500,2.112896
1473.584,19,0.002533,1.609597,0.780623,0.028730,0.956722,-0.022810,0.288681,3.453201,146.491100,2.400226
1473.695,19,-0.002809,1.607219,0.785125,0.021810,0.959839,-0.025820,0.278509,3.538272,147.687300,1.578080
1473.806,19,-0.013383,1.604430,0.783387,0.015903,0.964436,-0.028463,0.262297,3.626073,149.599200,0.903880
1473.919,20,-0.023876,1.603751,0.778773,0.009911,0.964844,-0.030749,0.260830,3.698466,149.750900,0.177124
1474.028,20,-0.045219,1.605533,0.768695,0.004358,0.964617,-0.028102,0.262117,3.238971,149.585800,359.637100
1474.139,20,-0.069853,1.608384,0.756243,-0.001268,0.964352,-0.023758,0.263552,2.587971,149.409900,359.141500
1474.250,20,-0.110274,1.613502,0.734006,-0.009228,0.963414,-0.014456,0.267470,1.313189,148.951100,358.537600
1474.361,20,-0.153853,1.620158,0.708408,-0.015079,0.963864,0.000638,0.265969,359.470000,149.155000,358.353700
1474.473,20,-0.203954,1.630498,0.677949,-0.021689,0.968314,0.020050,0.247982,357.157700,151.316600,358.160600
1474.584,20,-0.257749,1.647439,0.652539,-0.031761,0.968544,0.094702,0.227917,348.584500,153.623500,358.927100
1474.697,20,-0.303409,1.655414,0.637938,-0.028355,0.968576,0.127242,0.211814,345.019000,155.336800,359.939200
1474.808,20,-0.345532,1.646248,0.610745,-0.019192,0.972423,0.074242,0.220259,351.208200,154.495700,359.732100
1474.919,20,-0.368264,1.639071,0.590021,-0.012421,0.970636,0.053449,0.234211,353.709100,152.865200,0.053246
1475.029,20,-0.393098,1.640067,0.577430,-0.010801,0.967412,0.061585,0.245366,352.850700,151.502600,0.538443
1475.140,20,-0.397792,1.629353,0.559644,0.003740,0.964049,0.030590,0.263930,356.732100,149.340100,1.340598
1475.251,20,-0.390920,1.630219,0.553534,0.011563,0.957229,0.045330,0.285523,355.401100,146.671400,2.761472
1475.363,20,-0.372399,1.628520,0.551044,0.024422,0.956048,0.032076,0.290427,357.297700,146.116200,3.749834
1475.474,20,-0.342125,1.623152,0.547777,0.034572,0.956357,0.025630,0.289014,358.335900,146.302600,4.644603
1475.584,20,-0.285102,1.615902,0.549418,0.043548,0.957229,0.018202,0.285455,359.427900,146.763000,5.380390
1475.695,20,-0.225169,1.610802,0.556927,0.043988,0.958859,0.020792,0.279681,359.125200,147.436000,5.508704
1475.806,20,-0.125568,1.605440,0.572387,0.051369,0.958960,0.011936,0.278594,0.328335,147.618300,6.037203
1475.918,20,-0.038850,1.601357,0.583764,0.057329,0.954219,-0.025674,0.292438,4.733844,146.147500,5.434978
1476.028,20,0.072589,1.575331,0.597475,0.096404,0.920704,-0.114759,0.360335,16.307540,138.065300,5.669465
1476.139,20,0.151060,1.541874,0.612619,0.132344,0.867232,-0.208305,0.432439,28.408720,127.809300,3.218788
1476.250,20,0.224573,1.514602,0.629477,0.154979,0.821794,-0.258306,0.483647,35.061710,119.151600,0.340373
1476.361,20,0.267782,1.503196,0.638953,0.176662,0.803185,-0.269671,0.500962,37.603450,116.429600,0.983206
1476.472,20,0.297162,1.498928,0.642523,0.189724,0.790394,-0.270200,0.516018,38.530450,114.261300,1.542557
1476.583,20,0.320698,1.498667,0.639130,0.189292,0.780948,-0.270332,0.530292,38.534870,111.873200,0.655177
1476.694,20,0.344387,1.503233,0.627839,0.174213,0.778100,-0.259371,0.544920,36.405570,109.720600,359.176800
1476.805,20,0.368700,1.505642,0.609237,0.154766,0.776789,-0.247858,0.557865,33.899870,107.870700,357.507100
1476.917,20,0.394443,1.505664,0.587419,0.139391,0.772915,-0.239304,0.570882,31.943020,105.982800,356.097400
1477.028,20,0.438319,1.510979,0.555113,0.122068,0.768683,-0.232848,0.583102,30.021780,104.142200,354.440300
1477.139,20,0.479473,1.514879,0.528966,0.112835,0.765254,-0.230348,0.590419,29.064180,103.004400,353.476100
1477.250,20,0.536067,1.513090,0.498742,0.104854,0.767158,-0.225380,0.591335,28.022090,103.031500,353.125000
1477.362,20,0.580968,1.507921,0.484261,0.108823,0.768466,-0.226092,0.588643,28.398690,103.460500,353.543200
1477.473,20,0.619375,1.507275,0.476437,0.108357,0.769711,-0.226947,0.586770,28.458860,103.711600,353.499900
1477.584,20,0.655265,1.507217,0.472940,0.105177,0.776076,-0.225845,0.579343,28.191010,104.905500,353.587800
1477.696,20,0.690387,1.502465,0.474632,0.102761,0.783053,-0.224151,0.570986,27.930100,106.265500,353.824800
1477.807,20,0.745845,1.490174,0.484991,0.104237,0.790104,-0.217894,0.563375,27.501190,107.739500,354.773700
1477.918,20,0.798995,1.475593,0.498487,0.100856,0.795302,-0.218944,0.556225,27.416170,108.751200,354.625700
1478.029,20,0.872690,1.451154,0.512445,0.086861,0.803614,-0.222405,0.545157,26.882430,110.110700,353.376100
1478.140,20,0.931144,1.439670,0.523062,0.089526,0.808852,-0.231058,0.533250,27.986480,111.560800,353.393500
1478.251,20,0.982073,1.431201,0.539749,0.097059,0.811507,-0.231786,0.527552,28.593960,112.494300,354.311600
1478.363,20,1.025999,1.422457,0.558245,0.102137,0.812124,-0.233214,0.525009,29.080770,112.891800,354.814800
1478.473,20,1.058369,1.418035,0.576087,0.113040,0.812837,-0.236241,0.520296,30.111180,113.646400,355.885700
1478.585,20,1.077998,1.418032,0.584222,0.116610,0.814678,-0.234459,0.517428,30.178220,114.216800,356.509500
1478.696,20,1.086956,1.417990,0.582902,0.120333,0.816496,-0.238391,0.511883,30.829380,114.955100,356.825400
1478.807,20,1.089404,1.423409,0.572650,0.123475,0.818288,-0.237649,0.508608,30.966110,115.539300,357.348700
1478.918,20,1.079821,1.431510,0.565164,0.130799,0.815502,-0.243012,0.508717,31.967120,115.431200,357.708800
1479.029,20,1.085213,1.434608,0.560914,0.139936,0.819752,-0.227261,0.506733,30.958310,116.538500,359.940200
1479.140,20,1.141390,1.408535,0.572739,0.152361,0.823763,-0.230018,0.495271,31.997330,118.417900,1.566001
1479.251,20,1.234879,1.389301,0.596232,0.165486,0.823599,-0.249408,0.481763,34.769290,120.054300,2.251867
1479.363,20,1.316059,1.402098,0.612192,0.154326,0.831675,-0.255447,0.468238,34.709800,121.621200,1.218258
1479.474,20,1.353783,1.405298,0.623687,0.159986,0.835311,-0.272707,0.449768,36.834370,123.923900,1.572713
1479.579,20,1.362927,1.405444,0.630390,0.164205,0.835373,-0.277957,0.444892,37.625790,124.589600,1.955230
1479.682,20,1.332595,1.404138,0.628383,0.160793,0.830437,-0.279743,0.454164,37.637960,122.971300,0.937591
1479.783,20,1.276007,1.405969,0.616490,0.148798,0.828784,-0.277320,0.462678,36.681570,121.417800,359.287100
1479.890,20,1.205883,1.408971,0.595621,0.132373,0.827041,-0.285197,0.465988,36.520190,120.100000,356.658600
1479.996,20,1.157201,1.415574,0.581125,0.126398,0.825212,-0.288673,0.468741,36.507480,119.344600,355.575000
1480.103,20,1.109316,1.422544,0.565181,0.123367,0.822638,-0.304756,0.463866,38.014370,119.161800,354.189700
1480.217,20,1.085827,1.414510,0.557587,0.137366,0.805800,-0.347973,0.459055,43.386060,117.570700,352.242400
1480.328,20,1.078357,1.394266,0.553846,0.153432,0.784180,-0.388077,0.459257,48.553440,114.734600,349.923000
1480.439,20,1.083833,1.383320,0.548625,0.149882,0.782124,-0.396365,0.456851,49.196930,114.247600,348.730000
1480.550,20,1.108606,1.377384,0.535913,0.138224,0.792187,-0.390040,0.448556,47.899620,115.946300,348.739900
1480.662,20,1.153229,1.382334,0.515963,0.106211,0.811842,-0.364311,0.443745,43.297530,117.915600,348.036100
1480.773,20,1.213911,1.396164,0.491511,0.074355,0.829727,-0.335600,0.439770,38.485080,119.710100,347.322900
1480.885,20,1.276677,1.404286,0.470245,0.075908,0.837477,-0.331033,0.428122,38.276730,121.850100,348.515400
1480.997,20,1.324325,1.409355,0.456126,0.078364,0.845660,-0.329132,0.412784,38.415660,124.391100,349.767900
1481.107,20,1.375466,1.411937,0.445385,0.089758,0.853396,-0.327115,0.395796,39.003580,127.463700,352.179300
1481.219,20,1.409987,1.412016,0.442193,0.099843,0.857168,-0.326705,0.385434,39.571960,129.413800,353.991900
1481.329,20,1.450613,1.412606,0.439167,0.111391,0.860300,-0.323021,0.378331,39.797340,131.097700,356.062500
1481.430,20,1.482441,1.411848,0.434226,0.120928,0.861240,-0.324768,0.371710,40.489280,132.388800,357.502300
1481.537,20,1.509758,1.410386,0.425816,0.129787,0.864214,-0.323621,0.362711,40.806440,134.170500,359.210100
1481.651,20,1.535796,1.408981,0.416025,0.135709,0.865941,-0.323705,0.356293,41.096020,135.394800,0.331800
1481.759,20,1.552012,1.407292,0.407795,0.134693,0.866409,-0.325600,0.353804,41.262920,135.660100,0.228704
1481.874,20,1.567978,1.403108,0.397240,0.136316,0.867973,-0.334970,0.340346,42.398180,137.437700,0.669202
1481.982,20,1.576986,1.400738,0.387380,0.138801,0.873553,-0.338082,0.321466,42.836220,140.363600,1.964393
1482.094,20,1.576154,1.419187,0.364952,0.128730,0.913806,-0.294352,0.248484,37.008660,151.718800,6.397895
1482.196,20,1.549326,1.469143,0.338665,0.121245,0.974266,-0.176082,0.071417,21.126000,174.064400,13.079900
1482.304,20,1.518204,1.526193,0.329764,0.087447,0.991829,-0.068302,-0.062961,7.150537,187.927000,10.573320
1482.414,20,1.501531,1.559020,0.327834,0.061301,0.992627,-0.009576,-0.104129,0.357808,191.999300,7.105390
1482.520,20,1.487359,1.587844,0.333916,0.072912,0.985375,0.076789,-0.133505,350.165600,194.813000,7.182204
1482.634,20,1.468691,1.605520,0.345550,0.064688,0.978446,0.109781,-0.162504,346.358100,198.217100,5.367699
1482.742,20,1.455507,1.608235,0.346112,0.057552,0.975484,0.113761,-0.179381,345.960400,200.318900,4.224793
1482.850,20,1.451827,1.605575,0.344953,0.052223,0.974271,0.113701,-0.187458,346.046700,201.354600,3.493120
1482.962,20,1.456335,1.606394,0.342584,0.053746,0.972739,0.122164,-0.189650,345.045400,201.610900,3.455130
1483.075,20,1.464322,1.604266,0.340093,0.051098,0.971747,0.127752,-0.191769,344.461600,201.918600,2.993264
1483.187,20,1.472111,1.600992,0.334243,0.050698,0.971316,0.119861,-0.199017,345.343400,202.771600,3.008637
1483.299,20,1.478453,1.598515,0.330312,0.048768,0.970058,0.112092,-0.209868,346.235000,204.076300,2.807049
1483.412,20,1.488892,1.598172,0.327982,0.046299,0.970635,0.111641,-0.207990,346.350300,203.882400,2.561994
1483.527,20,1.497056,1.597928,0.326555,0.044291,0.971220,0.111999,-0.205491,346.364000,203.610900,2.359163
1483.645,20,1.504613,1.598741,0.326173,0.041768,0.971585,0.113375,-0.203531,346.272300,203.414200,2.065457
1483.761,20,1.511117,1.599087,0.326438,0.037599,0.972445,0.116918,-0.198161,345.978000,202.841000,1.582227
1483.874,20,1.520050,1.599310,0.324998,0.025459,0.978037,0.116684,-0.170823,346.294000,199.744100,0.585967
1483.987,20,1.527130,1.601013,0.325450,0.019682,0.981442,0.115982,-0.151438,346.489700,197.518800,0.206528
1484.098,20,1.530170,1.603534,0.329989,0.013991,0.982022,0.113774,-0.149978,346.841100,197.411800,359.608800
1484.207,20,1.529364,1.608315,0.341152,0.012747,0.979058,0.114636,-0.167754,346.776700,199.537700,359.205400
1484.318,20,1.524819,1.611980,0.351089,0.011437,0.974202,0.117459,-0.192364,346.511100,202.499300,358.650200
1484.432,20,1.520543,1.613856,0.360725,0.005253,0.972008,0.112448,-0.206224,347.245800,204.194400,357.874900
1484.549,20,1.517936,1.615086,0.366218,0.000311,0.971939,0.113685,-0.205939,347.225300,204.230500,357.283600
1484.650,20,1.516122,1.616107,0.369065,-0.001345,0.971767,0.112216,-0.207545,347.435600,204.429700,357.111000
