timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
114.581,1,-0.053402,1.624758,0.021437,-0.057961,0.963946,-0.165097,-0.200478,19.970010,203.008200,357.222400
114.692,1,-0.079161,1.624998,0.025278,-0.055081,0.969205,-0.174554,-0.164741,20.885760,198.736200,356.977900
114.803,1,-0.089374,1.629432,0.025936,-0.066756,0.979769,-0.162198,-0.096379,19.311330,190.205000,353.945100
114.914,1,-0.088538,1.633475,0.025648,-0.087334,0.985674,-0.143725,-0.012776,16.592530,180.004900,349.874000
115.026,1,-0.097576,1.631946,0.025539,-0.089289,0.983788,-0.155099,0.011529,17.644450,176.969400,349.157600
115.137,1,-0.111284,1.630642,0.025019,-0.097322,0.983181,-0.154352,-0.007664,17.758410,179.099100,348.553000
115.247,1,-0.128001,1.629259,0.026750,-0.114101,0.980922,-0.155964,-0.021197,18.108260,180.361300,346.787900
115.359,1,-0.137610,1.627930,0.027719,-0.123462,0.980573,-0.150727,-0.022679,17.529580,180.436200,345.714800
115.469,1,-0.148120,1.627929,0.031092,-0.130443,0.978757,-0.154355,-0.034549,18.129530,181.649800,345.080600
115.581,1,-0.154566,1.628196,0.034111,-0.134092,0.978452,-0.151826,-0.039999,17.928890,182.262300,344.750000
115.692,1,-0.157702,1.628172,0.038867,-0.136091,0.978487,-0.149041,-0.042772,17.656580,182.594600,344.566900
115.803,1,-0.157227,1.628479,0.043848,-0.132900,0.978684,-0.150022,-0.044810,17.791790,182.879500,344.984500
115.914,1,-0.155516,1.630131,0.047638,-0.132522,0.979303,-0.147367,-0.041070,17.428730,182.485800,344.967900
116.025,1,-0.152711,1.631137,0.050389,-0.128241,0.980443,-0.145142,-0.034921,17.071380,181.873400,345.377400
116.136,1,-0.150904,1.631468,0.052781,-0.127698,0.980323,-0.146873,-0.033007,17.241280,181.632200,345.404200
116.247,1,-0.150301,1.631078,0.056642,-0.126427,0.979925,-0.149503,-0.037585,17.608210,182.156100,345.630900
116.357,1,-0.150645,1.630730,0.058782,-0.124695,0.979768,-0.151084,-0.040994,17.835020,182.567900,345.897000
116.468,1,-0.150509,1.630078,0.061535,-0.125739,0.979424,-0.153277,-0.037738,18.043340,182.132300,345.707300
116.580,1,-0.151056,1.630389,0.063903,-0.125703,0.979685,-0.151423,-0.038578,17.841930,182.258900,345.731400
116.691,1,-0.151425,1.629913,0.067002,-0.126209,0.979288,-0.153114,-0.040291,18.062560,182.427300,345.698500
116.802,1,-0.152110,1.628892,0.068833,-0.125923,0.978771,-0.155680,-0.043751,18.407180,182.805200,345.792400
116.913,1,-0.155000,1.626556,0.068649,-0.125855,0.977634,-0.157174,-0.060733,18.820440,184.799000,346.124700
117.024,1,-0.158293,1.623892,0.064941,-0.118078,0.975724,-0.160402,-0.091061,19.543400,188.532400,347.671800
117.135,1,-0.161321,1.621670,0.061912,-0.102610,0.972253,-0.170188,-0.123417,20.870600,192.677200,350.294800
117.247,1,-0.163985,1.621012,0.059736,-0.093950,0.966750,-0.170092,-0.166243,21.106890,198.076500,352.293700
117.358,1,-0.166510,1.624246,0.057561,-0.089787,0.963515,-0.157357,-0.197020,19.792240,201.929700,353.224000
117.469,1,-0.176368,1.615369,0.050758,-0.077649,0.960589,-0.152798,-0.218843,19.119430,204.826200,355.003000
117.580,1,-0.191873,1.612133,0.041095,-0.085885,0.956855,-0.158322,-0.228004,20.007680,205.811900,354.371200
117.691,1,-0.211511,1.612625,0.028935,-0.091579,0.955836,-0.156393,-0.231372,19.959110,206.110000,353.727300
117.802,1,-0.237000,1.608034,0.015234,-0.086091,0.957504,-0.163455,-0.221487,20.557920,205.020400,354.333000
117.913,1,-0.269753,1.603420,0.000084,-0.085498,0.958557,-0.178426,-0.204994,22.155150,203.040700,354.376400
118.025,1,-0.309927,1.604702,-0.016149,-0.068806,0.964947,-0.188168,-0.169516,22.735130,199.064600,355.709900
118.137,1,-0.346423,1.605721,-0.026399,-0.056400,0.969918,-0.194508,-0.135075,23.113290,195.131500,356.455500
118.247,1,-0.385420,1.608238,-0.034717,-0.045690,0.971538,-0.209213,-0.101276,24.567830,191.265400,357.075400
118.359,1,-0.405800,1.609002,-0.040232,-0.041298,0.973018,-0.214213,-0.075117,25.028610,188.152200,356.951700
118.469,1,-0.421140,1.609405,-0.042854,-0.040454,0.972416,-0.225523,-0.043699,26.240480,184.267200,356.230600
118.580,1,-0.427059,1.609915,-0.039972,-0.037923,0.971119,-0.234289,-0.024448,27.187230,181.914300,355.990400
118.691,1,-0.426749,1.611231,-0.037468,-0.041864,0.971025,-0.234536,-0.018720,27.196810,181.077000,355.323200
118.802,1,-0.423420,1.613257,-0.037602,-0.039149,0.971576,-0.232752,-0.018264,26.981490,181.110200,355.651500
118.913,1,-0.419748,1.612251,-0.035943,-0.029695,0.972593,-0.230289,-0.012165,26.658900,180.640200,356.654100
119.025,1,-0.417513,1.611027,-0.030205,-0.027303,0.973361,-0.227575,0.005804,26.276750,178.483800,356.432600
119.136,1,-0.416267,1.615520,-0.025271,-0.026312,0.975270,-0.217722,0.027456,25.038670,175.885200,355.995100
119.247,1,-0.416901,1.622177,-0.022651,-0.018048,0.977728,-0.198441,0.065911,22.684890,171.520500,356.181100
119.358,1,-0.420758,1.622689,-0.023797,-0.007158,0.976005,-0.186868,0.111551,21.295090,166.315400,356.574900
119.469,1,-0.434279,1.622524,-0.029897,0.006585,0.966209,-0.177460,0.186830,20.205420,157.528900,356.726700
119.580,1,-0.456474,1.625773,-0.042864,0.025246,0.952381,-0.170026,0.251844,19.668310,149.979700,357.714500
119.691,1,-0.484964,1.629702,-0.060421,0.041997,0.932234,-0.163128,0.320257,19.332350,141.810100,358.409900
119.803,1,-0.517922,1.629210,-0.076607,0.058817,0.908003,-0.157617,0.383703,19.351920,134.037700,359.141100
119.913,1,-0.550898,1.630169,-0.090439,0.065774,0.885762,-0.163008,0.429567,20.198940,128.000200,358.563700
120.025,1,-0.580952,1.632661,-0.099246,0.074367,0.865312,-0.161539,0.468626,20.442320,122.872500,358.611700
120.136,1,-0.603749,1.634666,-0.104235,0.074110,0.848770,-0.159301,0.498719,20.141450,118.766100,357.980300
120.247,1,-0.624533,1.636227,-0.110973,0.072579,0.829834,-0.151535,0.532114,19.192150,114.242900,357.523300
120.359,1,-0.631913,1.636755,-0.120258,0.071734,0.816374,-0.148268,0.553538,18.753620,111.251900,357.153700
120.468,1,-0.628037,1.634793,-0.135987,0.069133,0.803098,-0.146473,0.573411,18.333510,108.391400,356.561200
120.580,1,-0.620559,1.631936,-0.149902,0.064424,0.796245,-0.147191,0.583248,18.032190,106.893100,355.832500
120.691,1,-0.608259,1.627931,-0.166081,0.060625,0.789848,-0.147031,0.592323,17.703000,105.530400,355.278800
120.802,1,-0.597526,1.624506,-0.177813,0.061068,0.784704,-0.150103,0.598315,17.977760,104.551200,354.947000
120.913,1,-0.589023,1.621512,-0.186019,0.062411,0.778217,-0.153740,0.605679,18.354040,103.342600,354.613700
121.024,1,-0.583720,1.620560,-0.191559,0.062761,0.772541,-0.155637,0.612388,18.502120,102.268900,354.332600
121.136,1,-0.582556,1.619942,-0.193897,0.061623,0.770341,-0.157299,0.614845,18.549570,101.835300,354.037000
121.246,1,-0.585814,1.618725,-0.193432,0.061173,0.769796,-0.158724,0.615206,18.641040,101.731400,353.874200
121.357,1,-0.593333,1.619379,-0.190245,0.062666,0.772955,-0.158437,0.611156,18.755290,102.365300,354.133500
121.468,1,-0.606118,1.624033,-0.183960,0.056728,0.783000,-0.147578,0.601592,17.419270,104.110600,354.664200
121.578,1,-0.616000,1.627842,-0.179601,0.050080,0.792698,-0.131955,0.593051,15.580960,105.768000,355.408100
121.689,1,-0.625661,1.628792,-0.173362,0.052176,0.795130,-0.133614,0.589231,15.900540,106.298700,355.558000
121.801,1,-0.633130,1.630695,-0.168306,0.052756,0.793072,-0.133450,0.591983,15.910290,105.901800,355.567700
121.912,1,-0.641745,1.632997,-0.163195,0.054114,0.794753,-0.131940,0.589942,15.876690,106.247900,355.846800
122.023,1,-0.651248,1.636875,-0.158184,0.049407,0.798474,-0.122665,0.587326,14.709870,106.827500,356.135500
122.135,1,-0.659497,1.640246,-0.155403,0.044108,0.802764,-0.114870,0.583463,13.644540,107.532900,356.269400
122.246,1,-0.669545,1.643445,-0.152320,0.040187,0.809840,-0.111036,0.574644,13.063400,108.861200,356.320000
122.358,1,-0.674676,1.645604,-0.149610,0.036672,0.811859,-0.106772,0.572836,12.437900,109.185700,356.314000
122.468,1,-0.677099,1.648830,-0.147385,0.032481,0.812684,-0.098304,0.573434,11.363400,109.237100,356.494300
122.580,1,-0.677493,1.652982,-0.148234,0.022818,0.816357,-0.088555,0.570262,9.823255,109.809100,356.290800
122.691,1,-0.676810,1.658164,-0.151512,0.009582,0.826330,-0.075865,0.557971,7.820585,111.670000,356.016400
122.803,1,-0.676725,1.658096,-0.152360,0.015800,0.831259,-0.081579,0.549639,8.800478,112.770400,356.321000
122.913,1,-0.676624,1.656346,-0.151072,0.018334,0.831590,-0.085310,0.548493,9.322930,112.885600,356.334300
123.025,1,-0.676736,1.656726,-0.151834,0.011185,0.836746,-0.088293,0.540310,9.197849,113.938500,355.544200
123.136,1,-0.679295,1.658093,-0.158064,-0.004316,0.856339,-0.090125,0.508471,8.624906,118.164600,354.250700
123.247,1,-0.680171,1.655895,-0.161826,0.004816,0.871640,-0.095329,0.480763,9.835320,121.823800,355.152300
123.358,1,-0.677587,1.654769,-0.158894,0.008954,0.866572,-0.099935,0.488863,10.483720,120.702200,355.205300
123.469,1,-0.673140,1.654652,-0.151436,0.014009,0.856243,-0.100144,0.506581,10.701220,118.356400,355.477900
123.581,1,-0.669946,1.654662,-0.145118,0.017269,0.854311,-0.100267,0.509707,10.889930,117.952000,355.753900
123.691,1,-0.668326,1.655212,-0.140392,0.021583,0.856505,-0.098395,0.506214,10.976250,118.480200,356.341300
123.803,1,-0.667964,1.655441,-0.137420,0.020460,0.855641,-0.097524,0.507887,10.817060,118.261300,356.261200
123.913,1,-0.667631,1.654884,-0.136978,0.019935,0.856439,-0.098649,0.506343,10.903890,118.448700,356.160400
124.025,1,-0.667448,1.655069,-0.136968,0.019671,0.856574,-0.099955,0.505869,11.019280,118.490100,356.060900
124.136,1,-0.667412,1.654786,-0.138185,0.018604,0.856957,-0.101593,0.504933,11.122630,118.582900,355.867500
124.247,1,-0.667127,1.654320,-0.139008,0.018623,0.857298,-0.103016,0.504064,11.268350,118.676600,355.794300
124.358,1,-0.666706,1.654583,-0.138925,0.019366,0.855744,-0.102598,0.506755,11.257760,118.325200,355.858000
124.469,1,-0.666157,1.654328,-0.138700,0.019883,0.853697,-0.102922,0.510111,11.303950,117.869300,355.844600
124.580,1,-0.665837,1.653779,-0.139813,0.020654,0.853506,-0.104022,0.510178,11.457500,117.846500,355.852600
124.691,1,-0.665977,1.653198,-0.141382,0.021846,0.854323,-0.106592,0.508225,11.790410,118.074500,355.839600
124.803,1,-0.665009,1.653309,-0.142674,0.020692,0.854504,-0.105513,0.508194,11.616100,118.089800,355.791700
124.913,1,-0.663286,1.653077,-0.141826,0.022120,0.851853,-0.105309,0.512609,11.659340,117.504200,355.884900
125.025,1,-0.662211,1.652289,-0.140980,0.024317,0.849333,-0.106286,0.516474,11.868340,116.975700,355.987300
125.136,1,-0.662015,1.651436,-0.140550,0.025878,0.849139,-0.107605,0.516445,12.091460,116.966700,356.059500
125.247,1,-0.661862,1.651394,-0.138657,0.027175,0.848689,-0.107267,0.517186,12.133000,116.880000,356.198000
125.358,1,-0.661153,1.651457,-0.135527,0.031330,0.846587,-0.108371,0.520158,12.479190,116.482100,356.494900
125.469,1,-0.658753,1.651943,-0.129548,0.033767,0.845688,-0.107876,0.521570,12.572940,116.313700,356.745000
125.580,1,-0.654841,1.650812,-0.120799,0.032970,0.856348,-0.107324,0.504046,12.535810,118.704200,356.962600
125.691,1,-0.645947,1.650888,-0.105554,0.032134,0.875627,-0.105626,0.470200,12.427060,123.254500,357.473100
125.803,1,-0.630830,1.652104,-0.083615,0.029325,0.896372,-0.103881,0.429961,12.207230,128.518400,357.844700
125.913,1,-0.610050,1.653447,-0.055859,0.021768,0.915565,-0.101883,0.388442,11.740030,133.783900,357.700000
126.024,2,-0.586567,1.655017,-0.025948,0.016847,0.929967,-0.104183,0.352169,11.866910,138.261700,357.537600
126.136,2,-0.567279,1.654934,0.000840,0.011937,0.941267,-0.105009,0.320699,11.849310,142.098200,357.371600
126.247,2,-0.546587,1.653814,0.031522,0.008917,0.954380,-0.107849,0.278294,12.170470,147.218200,357.478500
126.358,2,-0.533545,1.652777,0.052380,0.007595,0.961919,-0.115632,0.247553,13.074500,150.848300,357.491200
126.469,2,-0.518624,1.653952,0.076264,0.008951,0.966921,-0.124372,0.222521,14.152240,153.800800,357.751600
126.581,2,-0.503619,1.654096,0.092285,0.014907,0.967368,-0.127789,0.218284,14.699250,154.362700,358.403500
126.691,2,-0.486056,1.651552,0.106070,0.024974,0.962252,-0.137712,0.233415,16.062450,152.593600,359.032500
126.802,2,-0.466867,1.646563,0.116803,0.031714,0.953461,-0.156660,0.255664,18.358010,149.787800,358.815000
126.913,2,-0.445545,1.639746,0.124739,0.043461,0.942946,-0.174882,0.279965,20.740940,146.748300,359.022200
127.024,2,-0.423313,1.626763,0.129563,0.064443,0.923728,-0.220610,0.306439,26.555390,143.050200,358.965400
127.136,2,-0.405790,1.615127,0.128473,0.071226,0.907752,-0.261568,0.320150,31.364680,140.426700,357.437900
127.245,2,-0.386580,1.601205,0.116097,0.079647,0.899023,-0.298979,0.309879,35.940210,140.996900,357.020400
127.352,2,-0.367605,1.588321,0.102010,0.095961,0.883546,-0.334972,0.312941,40.691570,139.869100,356.969900
127.462,2,-0.340341,1.585773,0.088278,0.107359,0.866021,-0.328610,0.361243,40.295660,133.295000,356.130900
127.566,2,-0.306271,1.585077,0.080823,0.121150,0.832393,-0.317273,0.437929,39.368300,122.476700,354.343700
127.677,2,-0.277281,1.585553,0.077276,0.131744,0.797154,-0.306568,0.503196,38.414710,112.957900,352.779100
127.787,2,-0.228724,1.587892,0.068582,0.153132,0.739241,-0.275191,0.595268,36.098380,99.967110,352.803400
127.896,2,-0.190652,1.589646,0.059120,0.177398,0.688207,-0.255255,0.655550,35.727020,90.719810,353.600000
128.010,2,-0.148371,1.589706,0.045871,0.198920,0.633424,-0.237828,0.708974,35.686470,81.617150,353.976800
128.121,2,-0.121702,1.586767,0.039054,0.218838,0.597097,-0.227759,0.737368,36.492360,76.243740,354.679300
128.231,2,-0.102591,1.586416,0.039115,0.236141,0.569566,-0.223115,0.755017,37.642960,72.382020,355.079700
128.342,2,-0.085912,1.587186,0.044832,0.249937,0.547727,-0.209712,0.770420,37.940480,69.588210,356.413200
128.453,2,-0.071016,1.583400,0.057000,0.259012,0.529620,-0.211748,0.779473,38.908400,66.937310,355.891700
128.565,2,-0.057266,1.581378,0.073498,0.263470,0.526878,-0.206921,0.781132,39.024580,66.806150,356.632600
128.676,2,-0.041594,1.579287,0.090713,0.268924,0.528849,-0.204867,0.778478,39.448960,67.460460,357.437100
128.787,2,-0.021019,1.575724,0.111746,0.274113,0.533941,-0.200905,0.774213,39.716380,68.690540,358.631900
128.898,2,-0.007921,1.577620,0.126822,0.271079,0.538294,-0.200563,0.772354,39.394880,69.272220,358.667500
129.009,2,0.000763,1.584928,0.140004,0.250439,0.544930,-0.185185,0.778484,36.281430,69.624930,358.906500
129.119,2,-0.006134,1.593049,0.140841,0.240737,0.559605,-0.187072,0.770644,35.479930,71.545320,358.670400
129.229,2,-0.021577,1.605327,0.139441,0.215689,0.584208,-0.172669,0.763128,32.069340,74.647400,359.220900
129.341,2,-0.035342,1.608196,0.137851,0.213998,0.593336,-0.170550,0.757014,31.761550,76.095630,359.712100
129.452,2,-0.045497,1.610537,0.136702,0.209412,0.598985,-0.182194,0.751112,32.197950,76.696110,358.454300
129.563,2,-0.047659,1.615468,0.134435,0.187143,0.605794,-0.164050,0.755698,28.790470,77.077930,358.613500
129.674,2,-0.050420,1.623021,0.136031,0.163796,0.614396,-0.149463,0.757198,25.576160,77.750660,358.407000
129.785,2,-0.055141,1.633990,0.138410,0.125898,0.620382,-0.113628,0.765745,19.499380,77.840510,358.917400
129.896,2,-0.059111,1.643597,0.139707,0.091154,0.620480,-0.092961,0.773339,14.853480,77.245900,358.182100
130.007,2,-0.061913,1.649762,0.140467,0.065040,0.621977,-0.075227,0.776695,11.222070,77.169040,357.899600
130.118,2,-0.061005,1.650574,0.142197,0.058873,0.616751,-0.074128,0.781446,10.570710,76.330810,357.479300
130.230,2,-0.054413,1.655328,0.139638,0.042278,0.619592,-0.056152,0.781771,7.798296,76.657480,357.952100
130.341,2,-0.053221,1.651995,0.133769,0.063947,0.631210,-0.070195,0.769778,10.781570,78.552250,358.405100
130.448,2,-0.048857,1.642971,0.126436,0.091961,0.642971,-0.098226,0.753978,15.366070,80.673740,358.225200
130.560,2,-0.041918,1.630142,0.115713,0.132735,0.665089,-0.137945,0.721810,22.031100,85.044350,358.604200
130.672,2,-0.020123,1.616435,0.102676,0.165726,0.676166,-0.174291,0.696388,27.808580,88.013050,358.793000
130.783,2,0.009976,1.604074,0.091023,0.178417,0.666810,-0.200875,0.695113,31.059650,86.850490,357.235200
130.894,2,0.044961,1.590405,0.079713,0.190887,0.660725,-0.222038,0.691162,33.867840,86.270420,356.224100
131.005,2,0.102771,1.561995,0.065359,0.217408,0.647712,-0.242609,0.688726,37.861200,85.175030,356.183700
131.117,2,0.150513,1.531278,0.057553,0.245015,0.626753,-0.249124,0.696481,40.811650,82.843010,356.978700
131.227,2,0.205389,1.470114,0.053728,0.259331,0.599482,-0.248581,0.715246,41.990730,78.613470,356.554800
131.339,2,0.233985,1.410544,0.051784,0.264336,0.576940,-0.244233,0.733224,42.024610,74.818730,355.897600
131.449,2,0.258275,1.330642,0.050146,0.268676,0.549100,-0.244579,0.752651,42.301800,70.029370,354.327400
131.561,2,0.275196,1.269421,0.053569,0.274414,0.543579,-0.246480,0.753967,42.981390,69.313060,354.246200
131.672,2,0.290566,1.226708,0.058476,0.287955,0.537044,-0.250850,0.752157,44.636790,68.799320,354.510800
131.783,2,0.301303,1.206217,0.062822,0.299775,0.524144,-0.257364,0.754435,46.229120,66.953340,353.852800
131.894,2,0.306007,1.195591,0.065022,0.310115,0.514849,-0.265747,0.753749,47.828310,65.583180,353.045500
132.006,2,0.307341,1.184382,0.066715,0.320591,0.511255,-0.267940,0.751031,49.070740,65.499760,353.456700
132.116,2,0.306013,1.177187,0.067785,0.320939,0.509273,-0.262804,0.754038,48.735940,65.330260,353.956500
132.228,2,0.304192,1.167497,0.071448,0.320029,0.499439,-0.258798,0.762342,48.283840,63.561030,353.536000
132.341,2,0.302516,1.158901,0.079193,0.306919,0.488730,-0.242996,0.779678,45.734580,61.421590,353.508100
132.452,2,0.298675,1.143898,0.090627,0.288115,0.476475,-0.230339,0.798064,42.794370,58.818570,352.711700
132.564,2,0.295630,1.120916,0.102185,0.267787,0.475620,-0.213895,0.810138,39.594910,58.366540,353.155000
132.675,2,0.293350,1.096211,0.110291,0.253960,0.476640,-0.198450,0.817885,37.199960,58.461930,354.053200
132.785,2,0.295950,1.060526,0.121596,0.233577,0.477709,-0.183881,0.826694,34.185670,58.317080,354.390200
132.895,2,0.300603,1.033009,0.130671,0.220541,0.482059,-0.171304,0.830443,32.103500,58.867400,355.131700
133.007,2,0.312048,1.000283,0.141450,0.203241,0.483238,-0.158245,0.836739,29.541860,58.825600,355.491100
133.119,2,0.326329,0.979136,0.150253,0.202303,0.480172,-0.156340,0.839086,29.316930,58.389240,355.521500
133.229,2,0.345835,0.967402,0.162270,0.207448,0.477758,-0.159890,0.838540,30.045270,58.100460,355.366400
133.341,2,0.358389,0.967476,0.174039,0.213859,0.472337,-0.167662,0.838482,31.132550,57.308470,354.695300
133.452,2,0.362874,0.973858,0.183454,0.223092,0.467632,-0.167474,0.838751,32.064220,56.875350,355.106700
133.564,2,0.361549,0.984599,0.193343,0.229780,0.455620,-0.170533,0.842930,32.872610,55.208820,354.663600
133.674,2,0.356463,0.997110,0.206614,0.250269,0.435622,-0.180080,0.845677,35.463700,52.555680,353.901200
133.785,2,0.343674,1.022415,0.221798,0.273284,0.422711,-0.182023,0.844689,37.993050,51.251660,354.432000
133.897,2,0.325781,1.050617,0.228811,0.291890,0.414334,-0.186584,0.841614,40.235670,50.434080,354.574300
134.007,2,0.295436,1.099639,0.230756,0.305681,0.407511,-0.189832,0.839320,41.900980,49.742180,354.640400
134.118,2,0.268280,1.136211,0.229603,0.309625,0.408044,-0.185392,0.838607,42.113680,50.157580,355.495400
134.228,2,0.230856,1.170336,0.226213,0.300759,0.414967,-0.173824,0.840912,40.548040,51.338990,356.776200
134.339,2,0.201526,1.189706,0.224158,0.302783,0.425670,-0.173555,0.834869,40.792620,53.129370,357.576000
134.450,2,0.161995,1.210919,0.222717,0.295373,0.450303,-0.174000,0.824443,40.071420,56.715430,358.435700
134.562,2,0.124634,1.227964,0.221931,0.298055,0.460752,-0.183531,0.815591,40.942810,58.226850,358.125200
134.673,2,0.094322,1.240078,0.220356,0.284980,0.466755,-0.194432,0.814323,40.213400,58.249050,356.198500
134.785,2,0.071622,1.248052,0.217989,0.289029,0.475562,-0.200769,0.806223,41.071410,59.678300,356.286600
134.895,2,0.060347,1.261389,0.217507,0.286100,0.486558,-0.200466,0.800763,40.788880,61.366540,356.771300
135.008,2,0.056159,1.278270,0.218756,0.282186,0.501037,-0.199240,0.793497,40.351860,63.615250,357.486400
135.118,2,0.060127,1.281889,0.219331,0.282614,0.512481,-0.206061,0.784240,40.880180,65.379670,357.458000
135.229,2,0.073924,1.266456,0.217816,0.280112,0.538393,-0.215204,0.765087,41.326470,69.471570,357.887800
