timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
77.309,2,0.364570,1.384753,-0.726979,0.197100,0.053247,-0.085883,0.975162,23.175900,4.366607,350.829700
77.422,2,0.365591,1.385128,-0.723700,0.195537,0.051708,-0.081753,0.975914,22.961330,4.294795,351.295600
77.533,2,0.367908,1.382118,-0.718032,0.203769,0.051971,-0.078741,0.974462,23.910870,4.341115,351.680200
77.645,2,0.369950,1.381070,-0.711212,0.209392,0.043248,-0.079962,0.973597,24.496810,3.195513,351.303500
77.756,2,0.372923,1.380444,-0.705423,0.214616,0.036733,-0.082127,0.972546,25.054580,2.290050,350.855000
77.868,2,0.377711,1.380269,-0.699092,0.225412,0.031558,-0.082261,0.970271,26.270810,1.543515,350.668100
77.979,2,0.380867,1.381816,-0.693532,0.240141,0.019028,-0.075580,0.967604,27.878520,0.033894,351.075800
78.090,2,0.389951,1.384519,-0.680503,0.256337,-0.008443,-0.069197,0.964070,29.543630,356.589400,350.889700
78.201,2,0.411630,1.382581,-0.660337,0.277891,-0.005400,-0.070119,0.958035,32.120520,356.661700,350.666700
78.313,2,0.435038,1.377738,-0.635285,0.289616,0.001159,-0.073350,0.954328,33.569420,357.229400,350.374000
78.421,2,0.453371,1.377450,-0.612406,0.287055,-0.000569,-0.071844,0.955216,33.251620,357.098400,350.530900
78.522,2,0.468638,1.381941,-0.592628,0.277048,0.002794,-0.067927,0.958448,32.103640,357.815900,351.263700
78.630,2,0.478962,1.386907,-0.576437,0.264301,0.010226,-0.069787,0.961858,30.655040,358.853200,351.386100
78.744,2,0.486504,1.389978,-0.557315,0.250150,0.026755,-0.062457,0.965820,29.113590,1.340204,352.948000
78.856,2,0.488374,1.390904,-0.540571,0.248327,0.039439,-0.049303,0.966617,28.944520,3.390823,355.035700
78.966,2,0.487445,1.394759,-0.514159,0.241404,0.050264,-0.049470,0.967859,28.181290,4.777478,355.347900
79.075,2,0.482176,1.400068,-0.477562,0.219558,0.055130,-0.056877,0.972379,25.674470,5.235330,354.498600
79.185,2,0.475570,1.403800,-0.417802,0.233428,0.077823,-0.046200,0.968153,27.334140,8.357528,356.571600
79.296,2,0.468075,1.408937,-0.371861,0.232525,0.094810,-0.037181,0.967244,27.185150,10.763040,358.206800
79.407,2,0.456415,1.415793,-0.328762,0.228416,0.101133,-0.036368,0.967613,26.704750,11.565410,358.449000
79.519,2,0.447296,1.421780,-0.303875,0.227356,0.104658,-0.037081,0.967461,26.594820,11.982340,358.451800
79.629,2,0.436512,1.429683,-0.278443,0.223813,0.110303,-0.034931,0.967740,26.160750,12.734600,358.835900
79.741,2,0.426157,1.434258,-0.263228,0.221157,0.111550,-0.032792,0.968283,25.823470,12.936690,359.098300
79.852,2,0.416372,1.440278,-0.252578,0.214375,0.107717,-0.033766,0.970207,25.039900,12.399060,358.777100
79.963,2,0.411568,1.446190,-0.244861,0.204632,0.113615,-0.033866,0.971633,23.913060,13.082550,358.789500
80.075,2,0.413240,1.450402,-0.236507,0.191517,0.124247,-0.035794,0.972935,22.430500,14.283800,358.632500
80.186,2,0.424115,1.446381,-0.219372,0.179853,0.126042,-0.042363,0.974665,21.178340,14.309010,357.711100
80.297,2,0.442492,1.436955,-0.194908,0.177448,0.117185,-0.045075,0.976088,20.914510,13.166150,357.152400
80.408,2,0.481934,1.422882,-0.141979,0.183951,0.106752,-0.048466,0.975919,21.677960,11.831440,356.587000
80.519,2,0.520566,1.415398,-0.089527,0.190252,0.100567,-0.043185,0.975616,22.328220,11.207890,357.149700
80.630,2,0.570510,1.409673,-0.026575,0.201554,0.087041,-0.041206,0.974732,23.584130,9.614820,357.170400
80.742,2,0.611219,1.405646,0.024013,0.204273,0.073593,-0.040873,0.975288,23.857680,7.972767,356.887300
80.853,2,0.646890,1.399224,0.069836,0.208483,0.057437,-0.038186,0.975591,24.278660,6.054631,356.820500
80.964,2,0.675996,1.386232,0.108934,0.209224,0.053012,-0.039976,0.975611,24.360820,5.462023,356.487100
81.075,2,0.693580,1.373825,0.142295,0.216087,0.042810,-0.037689,0.974707,25.117060,4.254178,356.519400
81.187,2,0.709095,1.358855,0.184567,0.227067,0.036240,-0.035410,0.972560,26.374690,3.481794,356.645700
81.298,2,0.716213,1.349132,0.214180,0.233895,0.026269,-0.034487,0.971295,27.140510,2.247457,356.475600
81.409,2,0.720585,1.340116,0.245060,0.247506,0.015021,-0.033021,0.968207,28.702790,0.832316,356.306300
81.521,2,0.717666,1.341464,0.259962,0.260926,0.010332,-0.031700,0.964783,30.273510,0.225140,356.297100
81.632,2,0.705753,1.351218,0.262800,0.262541,0.002243,-0.028962,0.964484,30.435130,359.276900,356.363300
81.743,2,0.687624,1.365267,0.255716,0.263978,-0.005710,-0.026605,0.964145,30.578720,358.332200,356.382800
81.853,2,0.666642,1.381368,0.241896,0.255942,-0.005322,-0.022530,0.966415,29.633610,358.561600,356.948500
81.965,2,0.646972,1.395092,0.224891,0.249102,-0.006366,-0.021405,0.968220,28.822530,358.496200,357.080600
82.076,2,0.632970,1.402110,0.214085,0.250222,-0.009209,-0.025532,0.967808,28.938030,357.996100,356.460500
82.187,2,0.618051,1.408475,0.210521,0.249747,-0.012260,-0.025464,0.967899,28.870770,357.614400,356.371700
82.298,2,0.611155,1.409705,0.212200,0.241274,-0.009205,-0.021154,0.970183,27.889680,358.180100,357.050000
82.409,2,0.614983,1.403467,0.219971,0.246233,0.007140,-0.019763,0.968983,28.520540,0.267674,357.731200
82.521,2,0.628878,1.394668,0.242929,0.253462,0.013719,-0.019307,0.967055,29.390080,1.101363,358.001400
82.631,2,0.648981,1.381776,0.280071,0.264927,-0.004175,-0.013084,0.964171,30.714430,359.001400,358.170700
82.743,2,0.676619,1.372407,0.322344,0.276940,-0.020217,-0.007841,0.960643,32.124690,357.077000,358.223000
82.854,2,0.697718,1.364885,0.358234,0.281086,-0.037332,-0.000497,0.958956,32.619740,355.104400,358.507300
82.965,2,0.715873,1.351503,0.402422,0.284818,-0.061133,0.002809,0.956626,33.043280,352.089700,357.986600
83.076,2,0.720878,1.339023,0.435248,0.285636,-0.085957,0.007822,0.954443,33.133540,349.011900,357.661200
83.187,2,0.718311,1.323932,0.474073,0.285959,-0.115551,0.016072,0.951114,33.207520,345.420700,357.567300
83.299,2,0.711192,1.314022,0.499015,0.284059,-0.137693,0.022035,0.948613,33.024100,342.744000,357.510400
83.409,2,0.695926,1.304860,0.519808,0.282959,-0.167403,0.028146,0.943991,32.932150,339.048200,357.159300
83.521,2,0.675842,1.305405,0.525257,0.283512,-0.198255,0.034337,0.937623,33.043140,335.147500,356.715700
83.631,2,0.647130,1.314297,0.517429,0.273665,-0.233122,0.035949,0.932454,31.811050,330.761600,355.913800
83.743,2,0.610116,1.329377,0.500630,0.253678,-0.261313,0.037966,0.930549,29.469610,327.555800,355.921600
83.854,2,0.572558,1.344809,0.482067,0.233718,-0.278912,0.044783,0.930365,27.378540,325.883900,356.963000
83.965,2,0.522402,1.366555,0.459758,0.215177,-0.292868,0.044148,0.930580,25.235370,324.438500,357.220200
84.076,2,0.485535,1.390011,0.447252,0.201558,-0.292161,0.039055,0.934072,23.538210,324.678600,357.198100
84.188,2,0.446994,1.419662,0.433314,0.183207,-0.289048,0.025809,0.939266,21.043740,325.134300,356.472300
84.299,2,0.422166,1.438028,0.420637,0.169928,-0.278855,0.019193,0.944985,19.381870,326.511200,356.444800
84.410,2,0.394030,1.451509,0.402368,0.155185,-0.260610,0.020117,0.952678,17.828450,328.999500,357.437900
84.522,2,0.376658,1.450013,0.387938,0.156625,-0.244814,0.017742,0.956671,17.960710,330.884800,357.424800
84.632,2,0.374600,1.441737,0.377722,0.176655,-0.210395,0.012496,0.961442,20.178480,334.766000,356.927700
84.744,2,0.391725,1.435152,0.369378,0.198286,-0.150636,0.002605,0.968496,22.635200,341.638400,356.602900
84.855,2,0.418385,1.429608,0.359057,0.207211,-0.095585,-0.002112,0.973613,23.771090,348.209400,357.261400
84.966,2,0.460810,1.426095,0.340131,0.222749,-0.027824,-0.011483,0.974411,25.687330,356.224500,357.788500
85.077,2,0.494732,1.426931,0.323205,0.222043,0.021764,-0.019592,0.974597,25.699950,2.144688,358.185900
85.188,2,0.534162,1.420960,0.294111,0.224449,0.071418,-0.022817,0.971597,26.066080,8.226712,359.216800
85.299,2,0.561392,1.412878,0.263292,0.227864,0.102646,-0.023613,0.967980,26.486190,12.122280,0.068181
85.409,2,0.586810,1.404834,0.212504,0.234926,0.130396,-0.034592,0.962606,27.471300,15.344750,359.655900
85.521,2,0.598688,1.403732,0.163083,0.235573,0.140101,-0.041262,0.960820,27.661580,16.380530,359.140700
85.631,2,0.600766,1.406730,0.116548,0.241243,0.144197,-0.049372,0.958422,28.467710,16.697730,358.366100
85.742,2,0.594973,1.417899,0.079069,0.239199,0.140856,-0.048128,0.959493,28.201780,16.295050,358.376200
85.853,2,0.586861,1.428471,0.052334,0.243441,0.142340,-0.052726,0.957964,28.778600,16.370900,357.926300
85.965,2,0.577974,1.430260,0.042424,0.241315,0.152876,-0.059611,0.956474,28.675580,17.489670,357.370500
86.076,2,0.568343,1.415109,0.044521,0.250034,0.159661,-0.056830,0.953290,29.660290,18.517980,358.119900
86.187,2,0.555694,1.373391,0.060017,0.257141,0.174445,-0.057112,0.948781,30.521780,20.497730,358.758800
86.298,2,0.552305,1.327213,0.078644,0.275926,0.178453,-0.057622,0.942708,32.738230,21.235020,359.307800
86.409,2,0.564549,1.253451,0.114781,0.293412,0.185702,-0.056811,0.936054,34.778060,22.499380,0.182650
86.520,2,0.588486,1.181976,0.156278,0.298263,0.190470,-0.059558,0.933388,35.413860,23.121890,0.171420
86.631,2,0.617012,1.116211,0.202535,0.291934,0.187847,-0.054080,0.936250,34.538790,22.872080,0.585159
86.743,2,0.641152,1.066937,0.249005,0.291214,0.178788,-0.053300,0.938290,34.440140,21.664910,0.285543
86.854,2,0.652850,1.041031,0.284451,0.291033,0.166101,-0.051150,0.940794,34.374280,20.034660,0.030405
86.966,2,0.656247,1.023053,0.317096,0.293165,0.146014,-0.047799,0.943636,34.558090,17.492420,359.680200
87.077,2,0.654322,1.019631,0.329466,0.297148,0.134737,-0.047740,0.944071,35.024180,16.022450,359.295700
87.188,2,0.637138,1.034361,0.332213,0.296787,0.121787,-0.057244,0.945414,35.107830,13.883880,357.481400
87.299,2,0.600304,1.055692,0.331994,0.278036,0.104224,-0.085568,0.951058,33.140480,10.365850,352.809700
87.410,2,0.533372,1.073541,0.326652,0.257244,0.050912,-0.090383,0.960762,30.232130,3.405823,350.171800
87.521,2,0.473512,1.078489,0.318219,0.254992,0.039946,-0.081956,0.962635,29.833180,2.319648,350.885400
87.632,2,0.413110,1.082906,0.309459,0.254151,0.036659,-0.077562,0.963352,29.693490,2.058744,351.339600
87.743,2,0.356834,1.090359,0.297375,0.254459,0.033587,-0.072245,0.963796,29.692610,1.845463,351.915600
87.854,2,0.322283,1.103513,0.281992,0.252573,0.048976,-0.070447,0.963766,29.586930,3.878161,352.663300
87.965,2,0.303915,1.135612,0.249553,0.244382,0.132435,-0.054594,0.959040,28.894840,15.050140,357.382300
88.076,2,0.301196,1.175250,0.214072,0.225861,0.222591,-0.032970,0.947815,26.284350,27.000440,2.432210
88.187,2,0.295473,1.229362,0.163118,0.197977,0.311390,-0.023658,0.929130,22.496480,38.036530,4.925983
88.299,2,0.287723,1.266315,0.126389,0.172449,0.352192,-0.027411,0.919495,19.660160,42.666660,4.327672
88.409,2,0.278936,1.307063,0.088835,0.156376,0.378454,-0.033759,0.911691,18.100480,45.633820,3.426272
88.521,2,0.273519,1.331759,0.065785,0.155481,0.384552,-0.041508,0.908968,18.335380,46.293000,2.664154
88.632,2,0.271451,1.344891,0.051775,0.150065,0.387756,-0.048592,0.908166,18.074380,46.511240,1.694911
88.743,2,0.270461,1.347809,0.045880,0.151546,0.389741,-0.049874,0.907000,18.287230,46.775380,1.669092
88.854,2,0.269969,1.346691,0.045143,0.155336,0.388677,-0.052409,0.906672,18.809170,46.666020,1.556677
88.965,2,0.269095,1.345511,0.046492,0.161083,0.390099,-0.051740,0.905096,19.387710,46.964630,1.945064
89.076,2,0.268318,1.345023,0.047974,0.164177,0.389769,-0.051581,0.904691,19.710550,46.982330,2.109541
89.187,2,0.267476,1.344357,0.049355,0.164152,0.388607,-0.053634,0.905076,19.805320,46.798150,1.857394
89.299,2,0.266101,1.343619,0.049973,0.164815,0.388969,-0.054666,0.904738,19.922870,46.841750,1.785833
89.409,2,0.263883,1.343319,0.050629,0.166390,0.388208,-0.053863,0.904825,20.055390,46.784950,1.934814
89.521,2,0.261428,1.343061,0.049752,0.165484,0.387092,-0.055777,0.905353,20.049080,46.591570,1.654284
89.631,2,0.259645,1.342408,0.048189,0.166598,0.389875,-0.055950,0.903943,20.170590,46.973840,1.755360
89.743,2,0.258648,1.341330,0.047463,0.168923,0.389713,-0.057805,0.903464,20.504860,46.967400,1.664950
89.853,2,0.258330,1.339883,0.047171,0.170964,0.389185,-0.061029,0.903096,20.872940,46.884860,1.400939
89.965,2,0.258863,1.339620,0.046238,0.174221,0.390983,-0.063032,0.901558,21.310990,47.151620,1.388851
90.076,2,0.259763,1.340403,0.043696,0.177747,0.391977,-0.068199,0.900060,21.927360,47.264740,1.024035
90.187,2,0.266558,1.343385,0.036592,0.179435,0.386000,-0.081088,0.901239,22.707550,46.275620,359.525800
90.298,2,0.277187,1.344453,0.028353,0.179894,0.382212,-0.092620,0.901651,23.278720,45.565240,358.159200
90.409,2,0.293725,1.342508,0.018321,0.181793,0.372967,-0.107058,0.903541,24.102660,44.083990,356.366000
90.520,2,0.309476,1.342532,0.011682,0.179053,0.369222,-0.107670,0.905551,23.815400,43.534510,356.065100
90.631,2,0.323809,1.342224,0.004310,0.183244,0.369103,-0.106292,0.904923,24.211720,43.609350,356.410500
90.742,2,0.336941,1.343539,-0.002160,0.181980,0.375273,-0.103975,0.902908,23.995190,44.455580,356.788800
90.853,3,0.344741,1.345793,-0.005416,0.183714,0.373823,-0.095713,0.904071,23.812220,44.457380,357.763100
90.965,3,0.349523,1.344310,-0.005612,0.205830,0.353348,-0.088693,0.908247,25.885140,42.287320,359.003200
91.076,3,0.351376,1.342966,-0.004153,0.213022,0.334528,-0.084282,0.914117,26.477270,40.026780,359.259800
91.188,3,0.350864,1.340389,-0.003858,0.233118,0.311766,-0.086101,0.917085,28.768030,37.340560,359.178500
91.299,3,0.349471,1.341142,-0.004524,0.238048,0.304473,-0.100585,0.916795,29.850050,36.047820,357.391500
91.410,3,0.347563,1.343939,-0.014166,0.247303,0.300770,-0.099646,0.915669,30.852980,35.746280,357.748700
91.521,3,0.348213,1.349138,-0.021583,0.239092,0.317129,-0.098806,0.912415,29.931900,37.825290,358.104900
91.631,3,0.345121,1.352915,-0.027798,0.237809,0.320450,-0.097833,0.911695,29.756820,38.276440,358.285400
91.743,3,0.339890,1.354763,-0.031676,0.238801,0.313535,-0.100988,0.913494,29.974370,37.271350,357.700300
91.854,3,0.332931,1.352921,-0.034999,0.256605,0.296903,-0.114265,0.912659,32.427810,34.930730,356.182600
91.965,3,0.326486,1.352458,-0.040263,0.264530,0.291696,-0.124557,0.910726,33.675960,34.004960,354.998600
92.076,3,0.324171,1.356351,-0.047090,0.257470,0.308758,-0.122057,0.907458,32.864820,36.321450,355.730600
92.187,3,0.323286,1.364372,-0.057410,0.236159,0.333718,-0.126272,0.903834,30.742210,39.234170,355.285800
92.298,3,0.324989,1.370313,-0.066966,0.220384,0.358490,-0.129025,0.897924,29.227910,42.264210,355.155600
92.409,3,0.331092,1.375373,-0.079909,0.198631,0.407585,-0.126361,0.882300,26.969100,48.647540,356.071600
92.521,3,0.339903,1.382721,-0.095605,0.173540,0.474887,-0.108542,0.855912,23.588160,57.771880,358.688100
92.632,3,0.350094,1.397170,-0.119881,0.134642,0.573260,-0.073279,0.804907,17.503480,71.254280,2.187571
92.744,3,0.355349,1.413768,-0.148728,0.107464,0.664793,-0.038453,0.738257,12.110550,84.541760,5.052342
92.855,3,0.356821,1.426131,-0.177846,0.090720,0.735774,-0.027934,0.670541,9.367709,95.769630,5.585769
92.967,3,0.357757,1.434232,-0.207470,0.077541,0.793311,-0.036262,0.602768,8.685593,105.893600,4.601995
93.078,3,0.361063,1.435069,-0.214985,0.079441,0.800208,-0.049654,0.592361,9.996177,107.325900,3.977592
93.189,3,0.365968,1.432145,-0.210103,0.086426,0.790982,-0.070761,0.601557,12.469620,105.823600,3.028691
93.300,3,0.371321,1.428356,-0.191786,0.086871,0.765074,-0.077598,0.633320,13.224700,101.001300,2.039025
93.412,3,0.376657,1.423805,-0.158726,0.090313,0.706330,-0.081912,0.697303,13.984790,90.833580,0.788122
93.522,3,0.375957,1.419477,-0.113280,0.094113,0.607447,-0.090077,0.783605,14.887900,75.357440,358.409100
93.632,3,0.364924,1.417345,-0.060375,0.100402,0.475546,-0.084966,0.869803,14.801460,56.930380,356.898100
93.744,3,0.345424,1.416798,-0.008973,0.110182,0.317603,-0.072549,0.939002,14.655410,36.869470,356.072800
93.855,3,0.325367,1.417271,0.028997,0.115123,0.171431,-0.062240,0.976465,14.250850,19.307390,355.142000
93.966,3,0.306116,1.413378,0.068680,0.116848,-0.006218,-0.036422,0.992462,13.384340,358.771800,355.652400
94.077,3,0.295970,1.404278,0.090984,0.127992,-0.144811,-0.035096,0.980518,13.935650,342.431400,353.736300
94.188,3,0.290809,1.388546,0.103610,0.143546,-0.279120,-0.024605,0.949148,14.996390,326.230900,352.454600
94.299,3,0.283729,1.376176,0.099321,0.160070,-0.345554,-0.005923,0.924627,16.972760,317.925200,352.697000
94.409,3,0.265254,1.366614,0.066662,0.174045,-0.435160,0.033448,0.882737,19.656620,306.540000,354.367700
94.521,3,0.245609,1.370771,0.015102,0.163442,-0.529095,0.051924,0.831053,19.062780,294.150000,354.739900
94.631,3,0.230697,1.385184,-0.051577,0.143737,-0.628130,0.057472,0.762555,16.942610,280.211400,354.425800
94.743,3,0.226175,1.401766,-0.123374,0.126343,-0.728226,0.058409,0.671054,14.752010,264.508100,353.729600
94.854,3,0.225302,1.402890,-0.183954,0.128884,-0.796189,0.074400,0.586461,15.643050,251.781900,352.963400
94.965,3,0.219626,1.378003,-0.247432,0.151320,-0.824016,0.139858,0.527768,22.967860,243.987400,353.654900
95.077,3,0.213147,1.346580,-0.285208,0.176128,-0.818158,0.211313,0.504919,31.576420,241.935600,354.962300
95.187,3,0.204011,1.316907,-0.319635,0.195077,-0.809454,0.267651,0.484864,38.496980,240.403300,355.877500
95.298,3,0.197379,1.309547,-0.332602,0.200429,-0.807300,0.271945,0.483881,39.275500,240.276900,355.522300
95.408,3,0.187774,1.320691,-0.334216,0.194319,-0.806945,0.245401,0.500858,36.206820,242.078200,355.180800
95.520,3,0.173614,1.347290,-0.309138,0.178306,-0.768368,0.165206,0.592051,27.710910,253.977000,354.920200
95.631,3,0.165380,1.386525,-0.267654,0.115833,-0.703619,0.084011,0.696021,16.228400,268.985900,357.250500
95.742,3,0.157167,1.412454,-0.233499,0.092503,-0.627289,0.026770,0.772810,10.169380,281.480200,355.648900
95.854,3,0.146261,1.431166,-0.207458,0.080854,-0.533876,0.004881,0.841674,8.124125,294.904300,355.474200
95.965,3,0.133563,1.450929,-0.180740,0.064243,-0.374253,-0.011959,0.925022,6.309574,315.721300,355.949300
96.076,3,0.126273,1.456131,-0.166354,0.078212,-0.248649,-0.018191,0.965259,8.160297,330.803500,355.712000
96.188,3,0.116117,1.432848,-0.151426,0.194373,-0.158443,-0.016030,0.967914,21.789170,340.304000,354.275100
96.298,3,0.116927,1.404282,-0.140886,0.280368,-0.112793,-0.032817,0.952678,31.789380,344.068500,351.490500
96.408,3,0.132100,1.387772,-0.121978,0.322033,-0.047082,-0.048513,0.944312,37.130320,351.331200,351.201700
96.519,3,0.149728,1.383847,-0.104744,0.331180,-0.000648,-0.057313,0.941825,38.590750,357.126600,352.029200
96.630,3,0.178228,1.383794,-0.085124,0.302685,0.060936,-0.072366,0.948384,35.657750,5.067791,352.903900
96.741,3,0.202743,1.395142,-0.078579,0.259534,0.134956,-0.054921,0.954679,30.688300,15.455600,357.679900
96.853,3,0.231430,1.419710,-0.082959,0.160970,0.261066,-0.022307,0.951544,18.541230,31.094830,2.514531
96.965,3,0.248413,1.445829,-0.093772,0.077273,0.391405,0.021276,0.916722,7.181957,46.602780,5.755571
97.078,3,0.248035,1.462161,-0.101920,0.013442,0.465857,0.046997,0.883509,358.852000,55.548630,5.485128
97.188,3,0.233120,1.464772,-0.112933,0.001275,0.548033,0.042699,0.835365,357.439700,66.439650,4.175329
97.300,3,0.206405,1.463612,-0.127777,-0.000086,0.631478,0.031701,0.774746,357.697800,78.308910,2.811542
97.411,3,0.167149,1.465875,-0.147872,0.016503,0.698094,0.015664,0.715644,0.100251,88.579820,2.605612
97.522,3,0.124696,1.471356,-0.176826,0.006808,0.751089,-0.007696,0.660121,1.177432,97.376490,0.003802
97.633,3,0.092902,1.472570,-0.212365,0.002094,0.797826,-0.030860,0.602094,2.967198,105.868300,358.059300
97.744,3,0.073930,1.473925,-0.249418,0.016268,0.832905,-0.057679,0.550161,6.544904,112.987900,357.902200
97.855,3,0.060012,1.479423,-0.282948,0.031126,0.858563,-0.077505,0.505860,9.472637,118.867100,358.549600
97.966,3,0.041107,1.492773,-0.316504,0.023754,0.871155,-0.091492,0.481823,10.503690,121.856600,357.273100
98.077,3,0.032738,1.491707,-0.337308,0.022710,0.880597,-0.102428,0.462105,11.617920,124.296800,356.800500
98.188,3,0.038614,1.475282,-0.351159,0.072669,0.864653,-0.162846,0.469656,20.479290,122.679200,358.330300
98.298,3,0.046740,1.462097,-0.354247,0.100856,0.837631,-0.212796,0.492870,27.123210,118.420200,357.372500
98.409,3,0.056264,1.457282,-0.357607,0.097606,0.833242,-0.211212,0.501568,26.736850,117.157500,356.840900
